trading_days_to_expiration,strike_price_order,0
9,5,0.31083997486870824
9,-5,0.29888329005700265
9,4,0.25780356539358074
9,2,0.17162762189704558
9,3,0.21500354117785087
9,1,0.13684418138021615
9,0,0.12605838143101594
9,-1,0.14050417382172756
9,-2,0.15866628634775476
9,-4,0.24967247970487425
9,-3,0.1998385402764666
29,-10,
29,-8,
29,-9,
29,-7,
29,-11,
29,2,0.13911924851620175
29,1,0.11693397973191645
29,0,0.09271859592881093
29,-1,
29,-2,
29,-3,
29,-4,
29,-5,
29,-6,
29,4,0.1919011263071987
29,3,0.1652185393496601
87,4,0.14740328068109917
87,2,0.1273081654390486
87,1,0.11610119551010961
87,0,0.10157646427712297
87,-2,
87,-3,
87,-4,
87,-5,
87,-6,
87,-1,0.07200718514857608
87,-8,
87,-7,
87,3,0.13792057284254364
87,-9,0.17689450139209006
148,-5,0.09429629029328351
148,-4,
148,-3,
148,-2,0.05439829813623736
148,-1,0.08198515947960831
148,4,0.1384166742364493
148,3,0.13175801365903284
148,2,0.12498723460526692
148,1,0.11737186722929997
148,0,0.10456467987059516
