trading_days_to_expiration,strike_price_order,0
3,-3,
3,-1,0.11232653875408594
3,1,0.1114644398987348
3,3,0.1345057378021394
3,5,0.21619274813507236
3,6,0.29721619647988873
3,7,0.3887862427583773
3,4,0.16642528685529043
3,-5,
3,-18,
3,-12,
3,-11,
3,-10,
3,-9,
3,-8,
3,-7,
3,-6,
3,-17,
3,-16,
3,-15,
3,-14,
3,-13,
3,2,0.13167287267230918
3,0,0.10854620299645273
3,-4,0.14984382511097438
3,-2,0.09202269770845548
22,5,0.17729208356321166
22,6,0.1969386107497874
22,7,0.2133126236345379
22,-2,0.1592972094350672
22,2,0.16590316408117645
22,0,0.16087340271743086
22,-4,0.17419480308486823
22,-3,0.1624985136429983
22,-1,0.1587377552324529
22,1,0.16337646701793404
22,3,0.1672348932744783
22,4,0.1717865031962865
22,-5,0.19064202819814216
62,5,0.18370342657012179
62,6,0.19220988166295916
62,7,0.2023174216044466
62,1,0.1766720981447466
62,3,0.17816083822101794
62,4,0.18185267937613342
62,-3,0.1826597464302287
62,-1,0.17769881678189847
62,2,0.1781672734491769
62,-7,0.19859663875960978
62,-10,0.2310978435046161
62,-9,0.21794785034665257
62,0,0.17701810121140377
62,-6,0.18768344831136846
62,-2,0.17873519514354566
62,-4,0.18188275763749606
62,-11,0.24828048771724076
62,-12,0.2879329395181804
62,-8,0.20429862996961143
62,-5,0.18900800791275366
122,6,0.2054389493633668
122,4,0.18977795524180252
122,5,0.19694136323258482
122,-4,0.18900207380609013
122,-2,0.1869921256140996
122,0,0.1860227751668412
122,2,0.18644302829654646
122,3,0.18752207950452532
122,1,0.186979513021999
122,-9,0.2025489668797026
122,-8,0.19663236595545724
122,-6,0.19356360253343083
122,-7,0.19229526660921042
122,-5,0.18881027088281238
122,-3,0.18750041136364026
122,-1,0.1864318651234859
