trading_days_to_expiration,strike_price_order,0
18,3,0.16040231067327876
18,2,0.15965167656583784
18,-8,
18,4,0.167384728039501
18,1,0.15800271173361116
18,-1,0.1560081584747145
18,-2,0.1479545245031669
18,-3,0.10528040145304562
18,-4,
18,-5,
18,0,0.15836759413710727
18,-7,
18,-6,
38,-4,0.16268811440794917
38,-6,0.1562347023148848
38,-8,0.1306286183238977
38,-2,0.16332564117165096
38,0,0.16642833982362637
38,1,0.16694730490225715
38,3,0.16717613075927598
38,7,0.16884164604185567
38,5,0.16744603954340057
38,10,0.18046571715801368
38,8,0.17339091487898578
38,6,0.1644920447200579
38,4,0.16767762552714902
38,2,0.16700304765047055
38,-1,0.16502867753282957
38,-3,0.1628641345794345
38,-5,0.15671927807453706
38,-11,
38,-9,
38,-7,0.14252181672752892
38,11,0.1885661306359645
38,-14,
38,-10,
38,9,0.17324021023010838
38,-12,
38,-13,
98,10,0.16421189590205654
98,-9,
98,-7,0.12099641148018116
98,1,0.15552521514224507
98,0,0.15248929640930103
98,-2,0.14920096724203344
98,-4,0.14442945543587468
98,-6,0.1358502462906074
98,-8,0.11971412885209759
98,3,0.15351061129800533
98,6,0.1610083577138411
98,4,0.1594484267466215
98,2,0.1577949735402365
98,-1,0.1479825005740304
98,-3,0.14461967972552184
98,-5,0.13675329224169766
98,8,0.16344919903487895
98,5,0.1601504614569916
98,7,0.16042422481030275
98,-13,
98,-10,
98,9,0.16354658166794916
98,-11,
98,-12,
162,-4,0.11323316851609891
162,-5,
162,-3,0.12866573125953779
162,-2,0.1359600989312752
162,0,0.14720956161549348
162,4,0.1554292389034731
162,-1,0.14303973452214455
162,3,0.15343638020459502
162,2,0.15185362827451626
162,1,0.14979936065202987
