trading_days_to_expiration,strike_price_order,0
2,-4,
2,-3,
2,-1,
2,2,0.1983300985134997
2,1,0.13484745425177622
2,0,0.054083716942100145
2,-2,
22,-7,
22,-5,
22,6,0.12612175539542556
22,0,0.0936856448729362
22,-2,0.0774827507080597
22,-4,
22,-6,
22,-8,
22,-9,
22,-10,
22,5,0.11175234988268139
22,3,0.10157790736302412
22,1,0.096058791672964
22,-1,0.0773322158291777
22,-3,
22,4,0.1104569650879868
22,2,0.1021616866651339
87,-8,
87,-6,
87,5,0.1153187753192998
87,4,0.11020188643773988
87,2,0.1083777409137506
87,0,0.10418346233674315
87,-2,0.08428118985946481
87,-5,
87,-7,
87,-9,
87,-3,0.08684436239588836
87,-4,
87,1,0.1073212717123133
87,-1,0.0991331489070707
87,3,0.11308398695357401
152,1,0.10575022752601958
152,0,0.10215858070573186
152,-1,0.09063102936462207
152,-2,0.07423909292253006
152,-3,
152,-4,
