trading_days_to_expiration,strike_price_order,0
8,-27,
8,-26,
8,-4,0.26444766787716384
8,-23,
8,-25,
8,4,0.3173116859457432
8,3,0.29479165366015314
8,-2,0.2681769062878991
8,0,0.26659480188305884
8,1,0.2904044746685311
8,2,0.2928707842165147
8,-18,
8,-20,0.4536670882229985
8,-22,
8,-24,
8,-1,0.2656307379751897
8,-16,0.4082333280663399
8,-14,0.3619416992617928
8,-13,
8,-11,0.29762384814010545
8,-9,0.2893642260671991
8,-7,0.2683862430820656
8,-5,0.26010377179271393
8,-3,0.26203542026598925
8,-12,
8,-6,0.2705473424049991
8,-21,
8,-19,
8,-17,
8,-15,0.362875676316018
8,-10,0.2713081658546992
8,-8,0.2779557156902328
27,-4,0.29618888191693465
27,-6,0.2853004871818154
27,3,0.294002151766593
27,2,0.29105182863829476
27,0,0.28894210439013807
27,-1,0.2895394403834735
27,-2,0.288988892503128
27,1,0.30050076323693986
27,-5,0.2775082654680894
27,4,0.2989631307138972
27,-3,0.28786057382897257
68,-25,0.31233403714811814
68,-26,0.3409056479999189
68,-24,0.30176955279005513
68,-4,0.28466716979149925
68,-23,0.29038036766161973
68,0,0.28133163987281784
68,1,0.2842668034199553
68,2,0.28469495272650824
68,3,0.28891343761610516
68,-2,0.28313306603524413
68,-1,0.2799594168136183
68,-18,0.29714006527300646
68,-16,0.2921316836136587
68,-14,0.29279725513011756
68,-13,0.28872074692031624
68,-12,0.28349805419058843
68,-11,0.28479532493072307
68,-9,0.2847530933128831
68,-7,0.2812499826530243
68,-5,0.28211612577013556
68,-21,0.311210784406904
68,-19,0.3142268388358404
68,-17,0.30258825350492885
68,-15,0.29049890074309026
68,-10,0.2865824608087632
68,-8,0.286721072168209
68,-6,0.2810192080083814
68,-20,0.29693430479160393
68,-22,0.30795874794627925
68,-3,0.28055918512414063
132,-13,0.2645891072601683
132,-12,0.26378983420297125
132,-11,0.2634821202161286
132,-10,0.2636626540150907
132,-9,0.2634730366643889
132,-8,0.2606840576313304
132,-7,0.2638786137553272
132,-6,0.2613065644546639
132,-5,0.26113459916593335
132,0,0.26644167038346483
132,1,0.270453710543187
132,2,0.2718353711906363
132,3,0.27363635070263503
132,-4,0.2618285438444555
132,-3,0.2634747750722722
132,-1,0.2645823738608125
132,-2,0.26401331580291565
