trading_days_to_expiration,strike_price_order,0
9,11,0.23659354221132584
9,-9,0.14774787657490732
9,-11,0.3032510612104251
9,6,0.17042679310239126
9,10,0.1916239376996806
9,8,0.1832429962009724
9,4,0.16018331722425347
9,-15,
9,-14,0.46502647404844777
9,12,0.2613269869985098
9,13,0.2804643024451005
9,14,0.3241948950378342
9,15,0.3836741555909963
9,2,0.15183501593928875
9,9,0.20756789489406674
9,7,0.19235417860043402
9,5,0.17285736351040018
9,3,0.15803334308880454
9,1,0.15106762732562062
9,-1,0.14551872572404065
9,-3,0.1540252763568137
9,-5,0.15145485218466898
9,0,0.1411219237823807
9,-2,0.1481344886597168
9,-4,0.14866985710114236
9,-6,0.23675014324148416
9,-8,0.1997011251658506
9,-12,0.41886935458507285
9,-13,0.5347830678067785
9,-10,0.3474014611219938
9,-7,
29,5,0.1656086016890026
29,1,0.14544388097145325
29,3,0.15508044913303318
29,2,0.15028806366099048
29,0,0.14313105643210944
29,-1,0.14217994670670517
29,-2,0.1380267434016919
29,-3,0.13624805914019741
29,4,0.1598577333587538
29,-4,
29,-5,
74,-6,
74,-5,
74,9,0.19042992875921752
74,8,0.17123963089574015
74,7,0.16436306553290977
74,6,0.1595691613500418
74,5,0.15526595690489572
74,0,0.14293606459475272
74,-1,0.140116184070811
74,-2,0.1368927493473075
74,1,0.14461386591707126
74,2,0.14651825825326054
74,3,0.1485188757096815
74,4,0.15139665365719207
74,-3,0.1378750060409862
74,-4,0.12568327266204318
133,5,0.1352732005963244
133,-7,
133,-6,
133,4,0.13281047089788042
133,3,0.12948496651501026
133,1,0.12303883999232354
133,2,0.12719202906387272
133,0,0.11814716318874914
133,-1,0.11234087802456394
133,-2,0.10512938441718137
133,-3,0.08524546042278193
133,-5,
133,-4,
