trading_days_to_expiration,strike_price_order,0
25,2,0.11184018354588374
25,1,0.1071601704111172
25,3,0.1180347716146344
25,0,0.09996812506150471
25,-10,
25,-4,
25,-5,
25,-6,
25,-7,
25,-8,
25,-1,0.09023549485547427
25,-9,
25,-2,
25,-3,
40,-1,0.10722415026415845
40,2,0.12926339754060825
40,1,0.12221898541800076
40,0,0.11488987141730728
40,-2,0.08843575267732316
85,1,0.09636951567548434
85,0,0.08090594941318825
85,2,0.10532525357320978
85,-1,0.04970058397477789
85,-3,
85,-6,
85,-7,
85,-8,
85,-9,
85,-10,
85,-2,
85,-4,
85,-5,
85,-11,
144,-3,
144,0,0.0982659905612801
144,-1,0.08212139143738509
144,-2,0.059591517666673706
144,-4,0.07087848920955908
144,-6,
144,-5,
144,1,0.1097886514918367
