trading_days_to_expiration,strike_price_order,0
5,-2,
5,3,0.23239155550663573
5,2,0.1676440273666845
5,0,0.08350783263677185
5,-1,
5,1,0.1171329623672479
5,-3,
24,-1,0.04606204403350996
24,-3,
24,3,0.11480850573548301
24,2,0.10028654360292501
24,1,0.0897111905582841
24,0,0.07636668825529265
24,-2,
47,6,0.10247944206963033
47,4,0.0929739679466334
47,2,0.08698654494811286
47,0,0.07525313354799923
47,-2,0.04949502739532038
47,-3,
47,-4,
47,-6,
47,-1,0.051020522519206135
47,3,0.08554282418476744
47,1,0.07506036167860174
47,-5,
47,7,0.10201495732713399
47,5,0.09226279923980026
47,8,0.11936928048025378
112,3,0.09458547595311267
112,-3,
112,1,0.07947543058335683
112,2,0.08791488788451186
112,-1,
112,-2,
112,0,0.06247389981081004
