trading_days_to_expiration,strike_price_order,0
2,-7,
2,3,0.2251483556079411
2,4,0.28991114671755563
2,-6,
2,-5,
2,-4,
2,-2,
2,-1,
2,0,0.08897540728681348
2,1,0.12953067079143063
2,2,0.1817929940243758
2,-3,
2,5,0.41216580878160214
22,-4,
22,16,0.3009498952177164
22,14,0.26957618581240705
22,12,0.23231976912398097
22,8,0.16678242644228564
22,6,0.14165066105690402
22,4,0.1329633487516685
22,2,0.12419189816523536
22,0,0.11551322520430404
22,-2,0.09936543360872668
22,10,0.1976762064291837
22,-5,
22,-1,0.11559977900662165
22,-9,
22,-8,
22,-7,
22,-6,
22,-3,0.09580783977931327
22,13,0.25685385111869846
22,11,0.21877186825718825
22,9,0.1852204599659642
22,7,0.15251721052317818
22,5,0.13969991907693663
22,3,0.13281533573662174
22,1,0.12273384097195195
22,15,0.28784641129236294
22,17,0.30384256052053293
22,-12,
22,-10,
22,-11,
85,-7,
85,-6,
85,-5,
85,-4,
85,-3,0.6448713517798441
85,-2,0.08478653277892913
85,7,0.18255242758029264
85,6,0.16749994218368258
85,5,0.1557307840913729
85,4,0.14482826368033555
85,3,0.13339130388310966
85,2,0.1271990151481469
85,1,0.12114031446286982
85,0,0.11314754889402363
85,-1,0.10103150377861776
85,-10,
85,-9,
85,-8,
144,-6,
144,-5,
144,-3,
144,-2,0.046791348749265216
144,-1,0.07615026765190645
144,0,0.08937486683565858
144,2,0.1077422677216483
144,1,0.0995364391011485
144,-7,
144,3,0.11958747151115157
144,-4,
