trading_days_to_expiration,strike_price_order,0
14,2,0.14604515513412794
14,3,0.1563397126095954
14,1,0.13379079130999166
14,-5,
14,4,0.1648017056076695
14,-1,0.13229161775613518
14,0,0.1271561483107356
14,-3,0.1582646379391791
14,-4,
14,-2,0.1419694418367554
39,1,0.14184111414728265
39,0,0.14005008360740392
39,2,0.14642555545484132
39,3,0.1539946323262078
39,-10,
39,-4,0.13478004813769556
39,-5,0.14758239793809516
39,-6,
39,-7,
39,-8,
39,-9,
39,-1,0.1370502894110022
39,-2,0.1340181244158639
39,-3,0.137669477576159
99,0,0.107997693132442
99,-1,0.0931544177505521
99,1,0.11776283355823178
99,2,0.12385556913314173
99,-6,
99,-7,
99,-8,
99,-9,0.12384602788908344
99,-10,
99,-2,0.06775275221152165
99,-3,
99,-11,
99,-5,
99,-4,
158,-2,0.07819687419358982
158,2,0.12815008558000762
158,1,0.12118004401111336
158,0,0.10979733266646798
158,-1,0.09773114579646283
158,-3,
