trading_days_to_expiration,strike_price_order,0
7,-4,
7,-3,
7,-1,0.2743878025890743
7,-2,
7,0,0.30434371918261743
7,-7,
7,-6,
7,-5,
7,12,0.5419177742965383
7,13,0.5200130823570697
7,14,0.5522661801645753
7,15,0.667633718402941
7,16,0.7020396318421723
7,18,
7,19,
7,20,
7,21,
7,17,
7,11,0.5464583447839023
7,10,0.41771105298831507
7,1,0.34133803211061564
7,2,0.36226940814676983
7,3,0.3838995409859428
7,4,0.39001549445071027
7,5,0.4052348670925941
7,6,0.40724378840741193
7,7,0.3569110436079665
7,8,0.4109938819424588
7,9,0.42730710491212287
7,22,
7,23,
27,-3,0.19491835958352033
27,-2,0.22141758450156956
27,-1,0.2761573216467961
27,0,0.2857471792116896
27,-4,
27,1,0.30221317925641283
27,2,0.3113103441036662
27,3,0.3193337844885225
27,4,0.3245743308087257
27,-5,
27,-6,
67,-3,0.2535982425028412
67,-5,0.13352682049080744
67,-4,0.26414368484511436
67,0,0.29814159593981754
67,-2,0.27015014371227214
67,-1,0.2797698356206999
67,3,0.3167259396600367
67,1,0.3207976267601784
67,-8,
67,-7,
67,-6,
67,2,0.32023674423063325
67,4,0.3243260500476796
67,5,0.326917441948263
67,16,0.38413576548379935
67,17,0.4012753303033082
67,19,0.43223147307331167
67,9,0.35244567525150555
67,10,0.3557009837468763
67,7,0.3405589361746698
67,6,0.3334174513553912
67,18,0.4135770093381095
67,8,0.3532562540942614
67,12,0.3601791887535397
67,20,0.4443416383050298
67,21,0.47442481535116987
67,15,0.3796569458185959
67,14,0.3762057034627152
67,13,0.3697344988252809
67,22,0.49133121214644526
67,11,0.3569169655044965
126,4,0.3316124829005586
126,-1,0.3183613995076973
126,0,0.3105768237618487
126,6,0.34500046641816023
126,7,0.34890670022153963
126,8,0.3531855218066714
126,3,0.3291842785661353
126,5,0.35565871172858227
126,2,0.3235947460924409
126,1,0.3243429022696232
126,-6,0.2055131197158781
126,-5,0.23635956919679058
126,-4,0.3177723780856272
126,-3,0.32843872068989766
126,-2,0.2895180570431812
126,-8,
126,-7,
126,9,0.35732782443122535
126,10,0.3623100916728471
126,11,0.37655439578815625
126,12,0.37256897317191545
126,13,0.3757735485550134
126,14,0.37688549915910946
