trading_days_to_expiration,strike_price_order,0
9,3,0.2345165590486658
9,-7,
9,2,0.2352522799209343
9,0,0.23231279252908793
9,-1,0.23043750729567622
9,-2,0.22452381804149696
9,-3,0.19335500961191304
9,-4,
9,-5,
9,-6,
9,1,0.23265829898998341
9,5,0.2474177786178583
9,4,0.23655188966357682
33,-6,
33,-7,
33,-5,0.19843651092851167
33,3,0.22482689612991005
33,2,0.22441391860151813
33,1,0.22188185507297364
33,4,0.22781940979582357
33,5,0.2302505003736578
33,6,0.23457538419145418
33,15,0.3866416682906023
33,14,0.3626620562305789
33,13,0.34011449672583877
33,12,0.31738907794759663
33,11,0.29919081108782025
33,10,0.2727734813219592
33,9,0.2536824472872904
33,8,0.2438910992968239
33,0,0.2223413098667383
33,7,0.2390665464758504
33,-1,0.21930243472377822
33,-3,0.2183329357470791
33,-4,0.21097096526243972
33,-2,0.22067081928191998
93,-8,
93,-7,
93,-9,
93,-6,
93,-5,
93,6,0.1894822091632661
93,-4,0.1253996558562173
93,-3,0.13994781657998145
93,-2,0.153536362617001
93,0,0.1676392596409195
93,-1,0.16445601246721708
93,2,0.17634772957263745
93,3,0.17884211884167564
93,4,0.18206853054764546
93,5,0.1861801237059445
93,1,0.17516094906408608
151,3,0.17573509068821594
151,-8,
151,-7,
151,-6,
151,2,0.1727492311654922
151,1,0.16931976554090353
151,0,0.16081750647336598
151,-1,0.16132955277385272
151,-2,0.15531632525307534
151,-3,0.13992844741678828
151,-4,0.12358740445088248
151,-5,0.08664464409543003
