trading_days_to_expiration,strike_price_order,0
2,3,0.27904220416983555
2,4,0.35196494140420304
2,-4,
2,-3,
2,-2,
2,-1,0.08816253548687293
2,0,0.1371430542880627
2,1,0.1697857020887133
2,2,0.20260215374543356
2,-8,
2,-6,
2,-7,
2,-5,
22,-1,0.16461399055271947
22,-7,
22,-9,
22,-5,0.12620171191152704
22,1,0.17270879479696535
22,3,0.17976967669030283
22,5,0.1876816820564491
22,7,0.19813914482208103
22,9,0.2096296101193618
22,10,0.22223486072478027
22,11,0.23819254488173405
22,12,0.2500827851881357
22,13,0.2678080766058624
22,14,0.27152875929569487
22,-3,0.15885185533285362
22,-8,
22,-6,0.14415013903746413
22,-4,0.15765152401969776
22,-10,
22,-11,
22,-12,
22,-13,
22,-2,0.16211018613993586
22,0,0.1706724666982126
22,2,0.1766502530648205
22,4,0.18667024541454666
22,6,0.1945814228856194
22,8,0.20624450765575458
81,-10,0.08609252731509977
81,-8,0.13705249396035807
81,-6,0.12370616984837969
81,-4,0.1517423962245928
81,-2,0.1664576070626163
81,0,0.17043159158865007
81,2,0.1742820952771356
81,4,0.17290448762792074
81,6,0.18392509247534092
81,9,0.19589038227763883
81,-11,0.12296061900815118
81,-12,
81,-13,
81,-14,
81,7,0.18849674528352955
81,-9,0.15395516608777632
81,-7,0.15735304210136264
81,-5,0.1618855176121055
81,-3,0.1643302780302811
81,-1,0.17017203160635336
81,1,0.1715358447617943
81,3,0.17807883303541397
81,5,0.18262013121522774
81,8,0.1895509468191925
144,1,0.16798410292436286
144,2,0.17255391441373244
144,-8,
144,0,0.16343100363330587
144,3,0.17597152222910276
144,-1,0.15859543577329419
144,-3,0.15012417842788056
144,-7,
144,-6,
144,-5,0.11870688750663251
144,-4,0.14038579741275317
144,-2,0.15400015415162105
144,4,0.17890053348995305
