trading_days_to_expiration,strike_price_order,0
10,3,0.14087102236952825
10,2,0.10487591254046899
10,1,0.09057534473968074
10,0,0.08522875281144564
10,-1,
10,-2,
29,0,0.0615516256354764
29,3,0.09297141505235383
29,1,0.07902828685697451
29,-1,
29,-2,
29,2,0.0843299289204492
52,-8,
52,-6,
52,-5,
52,-4,
52,-2,0.06402358547949603
52,0,0.07840541670528048
52,2,0.08688210720102099
52,4,0.09444144190753935
52,-3,
52,-7,
52,6,0.10363449847597712
52,5,0.09347408363009818
52,3,0.08819684689276436
52,1,0.07881090870778763
52,-1,0.06387140248557485
117,0,0.06797449478024674
117,1,0.07823816697474112
117,2,0.08335504030738212
117,-1,0.04326064861214925
117,-2,
117,-3,
