trading_days_to_expiration,strike_price_order,0
14,1,0.14285016773598197
14,0,0.13234396972492227
14,-1,0.13045332388353562
14,-3,0.1974535497804767
14,-2,0.15292368767726627
14,2,0.154769152743419
14,3,0.16893108814160215
34,1,0.14493863768297674
34,0,0.1336554488425939
34,-1,0.1336708743394725
34,-2,0.14121477917634082
34,-3,0.1572115504092419
59,2,0.12207848027002981
59,1,0.11209058880886355
59,-4,
59,-6,
59,-12,
59,-5,
59,-7,
59,-8,
59,-9,
59,-10,
59,-11,
59,0,0.10154853601531429
59,-1,0.08384780708364385
59,-2,0.0479899151587901
59,-3,
118,-6,
118,-5,
118,1,0.12487955664503712
118,2,0.13074837352560897
118,-2,0.09657395093879695
118,0,0.11673944774912991
118,-1,0.10803281789288956
118,-3,0.07531149215960933
118,-4,
