trading_days_to_expiration,strike_price_order,0
8,2,0.1447477932612701
8,-10,
8,-12,
8,1,0.1318609775468542
8,-2,0.0926065452917987
8,0,0.10931274891255097
8,-13,
8,-11,
8,-7,
8,-9,
8,-5,
8,-3,0.07752553012315616
8,-1,0.10862872787531698
8,-8,
8,-6,
8,-4,
28,2,0.13298509120208712
28,-1,0.09222645675514607
28,-4,
28,-3,
28,-2,
28,0,0.105622667118161
28,1,0.11922678799892321
73,2,0.11418247528265257
73,-1,0.07549006983177753
73,-2,
73,-3,
73,-4,
73,-5,
73,-6,
73,0,0.0939100379081688
73,1,0.10307428463337494
133,0,0.0804105505631608
133,-1,0.06001534818021545
133,-7,
133,-6,
133,-5,
133,-4,
133,-3,
133,-8,
133,-2,
