trading_days_to_expiration,strike_price_order,0
14,-9,
14,-7,
14,-5,
14,-3,0.07972588023777286
14,-1,0.09576492877684527
14,1,0.10273804952774425
14,3,0.1200476113835771
14,5,0.1524713615379512
14,7,0.19351992400002213
14,9,0.2661827605735692
14,8,0.23839406740280725
14,-15,
14,-14,
14,-12,
14,-13,
14,-11,
14,-10,
14,-8,
14,-6,
14,-4,0.08993093285656584
14,-2,0.09979130944314124
14,0,0.10232883185311036
14,2,0.10933194675517699
14,6,0.16877993080576645
14,4,0.13056739129371042
33,2,0.10960250311048003
33,4,0.11581666853171184
33,6,0.12812701435403584
33,-7,
33,-5,
33,-3,0.08666322539942788
33,-1,0.1012569808335251
33,1,0.10975335624317012
33,3,0.11280705797416214
33,5,0.12498538519640888
33,7,0.14213706126388087
33,8,0.16691098586886483
33,0,0.10949413026141927
33,-2,0.10003599599217587
33,-6,
33,-4,0.08379275880760909
33,-8,
33,-9,
72,4,0.12463592163619829
72,-9,
72,-7,0.038812606966277724
72,-5,0.08869552063651893
72,-3,0.09977300322141266
72,-1,0.10652673565769036
72,1,0.11153240210990133
72,2,0.11501897319476476
72,5,0.12806497152807675
72,-11,
72,3,0.12029984542654323
72,6,0.13417592367611
72,7,0.14707953164739168
72,-12,
72,-13,
72,-14,
72,8,0.16072754185377897
72,0,0.1078134606399226
72,-2,0.10304286467218021
72,-4,0.09069405234262692
72,-6,0.05148836850837045
72,-8,
72,-10,
133,-11,
133,-9,
133,-7,
133,-5,0.08463788870434155
133,-3,0.09615657773764605
133,-1,0.10310609754621491
133,1,0.10880729594822261
133,3,0.11823461348875718
133,5,0.12404335622752932
133,4,0.12057832451552554
133,6,0.12791634295803483
133,7,0.13603423384789465
133,8,0.14518237305660608
133,-10,
133,2,0.11409820484095562
133,0,0.10344680120299973
133,-4,0.08427121254067674
133,-8,
133,-6,0.06109668979679918
133,-2,0.09541668930208017
