trading_days_to_expiration,strike_price_order,0
8,6,0.17048986249163925
8,5,0.16065615977704475
8,1,0.13456894451421259
8,3,0.14296807112228038
8,-1,0.1401178859622267
8,9,0.28605058872180744
8,-3,0.14348228945481223
8,-5,0.16209266568509004
8,-6,0.22692356621245513
8,-4,0.14669329955230687
8,-2,0.13069240509752747
8,-7,0.24916101588202375
8,-8,0.24416740597675568
8,-15,
8,-14,
8,-13,
8,-12,
8,-11,
8,-16,
8,-10,
8,-9,0.3041336319708324
8,4,0.16044837850793905
8,8,0.23812319508696939
8,7,0.19456720846330508
8,2,0.14350313294978922
8,0,0.1355500147379593
27,6,0.16605798966802346
27,-1,0.15226078955312683
27,1,0.15358241627226474
27,3,0.15764359233166636
27,5,0.16217654933239764
27,0,0.15595427963795866
27,2,0.15826878855490464
27,7,0.17125794483566542
27,8,0.18478406724618812
27,9,0.2035545655908581
27,4,0.16298973784001922
27,-2,0.1523598067632505
27,-3,0.1550945260075376
67,9,0.19748783098643055
67,-3,0.16403060350398313
67,-5,0.16706008470086395
67,-1,0.16260869286795934
67,1,0.16189957644128095
67,3,0.16337161939562073
67,5,0.16815492302570167
67,6,0.17081686338745647
67,-8,0.17841733641735413
67,-7,0.131083755131797
67,-4,0.16389592951163662
67,-6,0.17157365602209956
67,8,0.1862376969189925
67,2,0.1643800243009562
67,4,0.16653437060914036
67,7,0.17526189777409582
67,-2,0.16156096102619955
67,-10,0.19367947358107346
67,0,0.1634013857845739
67,-9,0.16949969120429087
127,8,0.1947401777997027
127,-4,0.17296462116154102
127,7,0.18655945973632357
127,-6,0.1748066033964988
127,-2,0.1692500397093146
127,0,0.16962153988901124
127,2,0.17126235116084573
127,4,0.17264729160850795
127,5,0.17612037938888078
127,1,0.16855655536190858
127,3,0.17379639403361127
127,6,0.17937844828130922
127,-7,0.1786294916833462
127,-5,0.16843635614302596
127,-3,0.16612988573624865
127,-1,0.17090010931407265
