trading_days_to_expiration,strike_price_order,0
4,-11,
4,-1,0.19674405026699246
4,-2,0.22772044657579418
4,-3,
4,-4,
4,-5,0.5154950598816794
4,0,0.18577753985763032
4,-10,
4,-9,
4,-8,
4,-7,
4,-6,
4,3,0.20414983599774952
4,4,0.23061711510422236
4,2,0.19974611089773567
4,1,0.19188547128309008
24,-7,0.15978814974297684
24,-20,
24,-16,
24,-18,
24,-19,
24,5,0.21437784484847672
24,7,0.20925743919224615
24,3,0.21015826589424993
24,6,0.207974801653505
24,-17,
24,-6,0.21119038138358984
24,-5,0.20548358884210816
24,-4,0.20767191520336675
24,-2,0.20821349148353804
24,0,0.20772496427904663
24,2,0.20640210312040758
24,-15,
24,-11,
24,-13,
24,-9,
24,-14,
24,-12,
24,-10,
24,-8,0.19040114390849253
24,-3,0.21005378589772578
24,-1,0.21081198069792817
24,1,0.20937612558115498
24,4,0.21092978820169525
84,-19,
84,-16,
84,-17,
84,-18,
84,5,0.20222775091054926
84,6,0.20175531753857007
84,3,0.20315263288352953
84,-11,0.17170730081835145
84,-9,0.17251267986779711
84,-7,0.18747558300153697
84,-6,0.19218929460794534
84,-5,0.19970544469133825
84,-4,0.2007612930347019
84,0,0.2018492913362491
84,2,0.20214699454940577
84,-2,0.2017577143792143
84,-13,0.13790779664085895
84,-14,0.12587979535881724
84,-12,0.17508662183261997
84,-10,0.1860774281725726
84,-8,0.1925978093973298
84,-3,0.20133504030706784
84,-1,0.20211140005430822
84,1,0.202626185613259
84,-15,
84,4,0.20216089738714824
148,-9,
148,-8,
148,1,0.18895148848006021
148,2,0.19089470650016635
148,3,0.19037752097702715
148,0,0.19449686289228926
148,-7,0.12058545218427985
148,-6,0.1609917465276929
148,-5,0.17271990346224006
148,-4,0.17682880156519298
148,-3,0.18136815339380455
148,-2,0.1838758453266935
148,-1,0.18634475875119158
