trading_days_to_expiration,strike_price_order,0
10,1,0.185511881890802
10,7,0.2746839488109635
10,3,0.20277635950704515
10,5,0.23439013268496725
10,6,0.25353229403695215
10,2,0.19160637250749118
10,-3,0.22429242190037416
10,8,0.3014195838880714
10,9,0.3065222358973767
10,-2,0.2129466306583015
10,-1,0.1928892680072122
10,4,0.21478427436490385
10,0,0.18853811959978325
30,-3,0.20314425390999685
30,6,0.2089919979838777
30,5,0.1995062861708194
30,4,0.1942335531723181
30,3,0.19442128848505816
30,2,0.1917004253346021
30,1,0.19482244439874105
30,0,0.19523489534731203
30,-1,0.19794799071957894
30,-2,0.20462428998106325
55,-4,
55,-3,0.10487140357897196
55,-2,0.13738244578361858
55,13,0.2897533368023314
55,12,0.27521457005408934
55,11,0.2513137528889536
55,-1,0.1477028344165683
55,0,0.15588146218412402
55,1,0.16159462742741756
55,2,0.16430830930806964
55,3,0.16884582395206035
55,4,0.1783734967249914
55,6,0.18308644317066344
55,7,0.1911543557668323
55,8,0.20074097005664693
55,9,0.21857436475673622
55,10,0.23245362791082969
55,5,0.17910205447949346
109,-5,0.14765541693156145
109,-4,0.1554532983971019
109,-3,0.16966929426735897
109,0,0.1834034053003641
109,1,0.18431125736354217
109,2,0.1884317963901688
109,3,0.19054160699765535
109,4,0.1925360162327033
109,5,0.19391614364709955
109,6,0.1953930657048502
109,7,0.19771905733449532
109,8,0.20264412211572266
109,-1,0.17884040755214678
109,-2,0.17401596147142584
