trading_days_to_expiration,strike_price_order,0
6,-1,0.16399436681350363
6,9,0.36128407294347675
6,-2,0.20577609481209058
6,-4,0.30182610575547464
6,-3,
6,7,0.312326765661791
6,6,0.2866066476099334
6,5,0.25400603932626775
6,4,0.22693499863702463
6,3,0.2053944915116344
6,2,0.17853057873481684
6,1,0.15947323493332952
6,0,0.15169671532910925
6,8,0.3501275477938538
26,6,0.19621592104633545
26,5,0.18645243579644258
26,3,0.17066539915170734
26,2,0.16832209265577125
26,1,0.16827122627431457
26,0,0.16756745776546625
26,-1,0.16846665050128562
26,-2,0.17083188665108243
26,4,0.17491808323836455
26,-4,0.1737649996494424
26,-3,0.16606429867072073
51,-3,
51,-5,
51,-4,
51,13,0.30233736459631577
51,11,0.2577399578502775
51,10,0.23279710325415226
51,9,0.21166362788727025
51,12,0.283254360589181
51,8,0.1904037875736316
51,-2,0.10250955991674358
51,-1,0.12234391826765846
51,0,0.13556798702866737
51,2,0.1483152827149109
51,3,0.15227402175952479
51,4,0.16093744790768663
51,5,0.1664369581503783
51,6,0.17258423224665884
51,1,0.14196604472772964
51,7,0.17964967582229618
105,-3,0.1358050460171988
105,-2,0.14662161016339584
105,-5,
105,-4,0.10622754883421374
105,8,0.18267263148117674
105,7,0.1816631838980383
105,6,0.17888419207870654
105,5,0.17671465479934922
105,4,0.17454265948965514
105,3,0.17177683037579572
105,2,0.16830052759806305
105,9,0.18856375145406454
105,1,0.16468682148080735
105,-1,0.15579644293850584
105,0,0.1611681941721457
