trading_days_to_expiration,strike_price_order,0
10,-6,
10,-5,
10,-4,
10,-3,
10,-2,0.0999751672945534
10,-1,0.1150721505836038
10,1,0.13249852353654976
10,2,0.15736327796240215
10,3,0.1769403074719631
10,0,0.1208192509128843
10,-7,
10,4,0.19132801224052992
34,-11,
34,6,0.14968371312686132
34,-14,
34,-15,
34,-16,
34,-17,
34,-13,
34,2,0.1360497298372596
34,0,0.13205951493595453
34,-2,0.12508076352265332
34,-4,0.12064929046410793
34,-6,0.09271608682427045
34,-8,
34,-10,
34,-12,
34,7,0.15220453784219867
34,5,0.14402819156404154
34,4,0.141756888156071
34,3,0.136893464272661
34,1,0.133024184156678
34,-1,0.1276877865807778
34,-3,0.12231477248581675
34,-5,0.11143773886878611
34,-7,
34,-9,
34,8,0.1586854635795189
97,1,0.13739346696089924
97,2,0.14118439093806204
97,3,0.14393725361579207
97,-10,
97,0,0.13361374017233382
97,-9,
97,-8,
97,-7,
97,-6,
97,-4,0.08647541051249764
97,-3,0.11090604997640868
97,-2,0.12163543894273506
97,-1,0.12799829103116353
97,-5,
97,4,0.14596493548809056
157,-6,
157,-7,
157,-5,0.08530159108099526
157,-4,0.10861221441723302
157,-3,0.1193848852491363
157,-2,0.12746928174444988
157,-1,0.13090184929841156
157,0,0.13526288740937084
157,1,0.13916416564806555
157,2,0.1414770287885623
157,3,0.1433401188347687
