trading_days_to_expiration,strike_price_order,0
15,2,0.18261220824042118
15,4,0.2006719101531228
15,0,0.1734278249629435
15,-2,0.17378599858471538
15,-4,0.17574033756715637
15,-6,0.144000820867551
15,-8,
15,-10,
15,-12,
15,-14,
15,-15,
15,-17,
15,9,0.2658727728078944
15,-13,
15,7,0.24394359002468485
15,-11,
15,-9,
15,-7,
15,-5,0.150818204031127
15,-3,0.16594912653673896
15,-1,0.1693491128566528
15,1,0.17798337336973458
15,3,0.18743434575992893
15,5,0.2087410976262709
15,6,0.2262862328180078
15,-18,
15,-16,
15,-19,
15,8,0.25572630103368377
15,10,0.28964778456212525
34,-7,
34,-8,
34,-5,
34,-4,0.1388270663250331
34,-3,0.16310702744817243
34,-2,0.1743285007933195
34,-1,0.17519446887373988
34,0,0.18026321020362573
34,1,0.18662466958854018
34,2,0.19367050458023882
34,-6,
34,3,0.20556028218486883
76,-9,0.1737681438668606
76,-11,0.16849861429255725
76,-13,0.17000052473607086
76,-7,0.1803865249125469
76,-5,0.18318847156413556
76,-1,0.18632242207378275
76,1,0.1878092409960074
76,3,0.1909869796748251
76,-3,0.18378141793253705
76,-14,0.19328449237834452
76,-12,0.1689808387155125
76,8,0.20750618317663005
76,-16,0.17655781933081516
76,-10,0.1843313794589415
76,-8,0.17875678543572865
76,-6,0.1844556597747535
76,-4,0.18545358923464697
76,-2,0.18250179462082428
76,0,0.1862779657213436
76,2,0.1842764531294509
76,4,0.19377586490449353
76,6,0.20014344886389193
76,-17,
76,-15,0.1891702157202291
76,5,0.1970725165307552
76,7,0.20354347131217504
76,9,0.21256732408647755
139,-10,
139,-9,0.12993502108115812
139,-8,0.28377659555232704
139,-7,0.14584546197868517
139,-6,0.16323570069041834
139,-5,0.164400801617707
139,3,0.19315013640478107
139,4,0.1966041763227687
139,-4,0.1700666931083715
139,-3,0.17646563736414653
139,-2,0.17754826707231877
139,-1,0.17817168293624466
139,0,0.18089921247268106
139,1,0.1877850153603299
139,2,0.1880720309163449
