trading_days_to_expiration,strike_price_order,0
9,-7,
9,9,0.40035074553482114
9,8,0.36485564355127315
9,7,0.32814723682512753
9,6,0.316771556140546
9,0,0.15040850429094685
9,5,0.2677850753013996
9,4,0.2406567945682007
9,3,0.22786233728635888
9,2,0.20213757163022622
9,10,0.44899042544380546
9,1,0.18015474022069553
9,-1,0.14843443353332303
9,-6,
9,-4,
9,-3,
9,-2,0.12768700339616698
9,-5,
34,2,0.17358256273718894
34,1,0.16536955793089042
34,0,0.15418765782604762
34,-1,0.1340730977152817
34,-2,0.09372315434456856
34,-3,
34,-4,
77,3,0.18196639154769403
77,2,0.17349994352842832
77,1,0.1652984179969161
77,0,0.15420181317825085
77,-1,0.14137932176514195
77,-7,
77,-2,0.11743265737999775
77,-3,
77,-4,
77,-6,
77,-5,
137,1,0.12471130299889152
137,0,0.10815370212456628
137,-1,0.0811502924080349
137,-2,
137,-3,
137,-5,
137,-4,
