trading_days_to_expiration,strike_price_order,0
6,1,0.11981841394517832
6,-6,
6,-2,
6,-4,
6,-10,
6,-8,
6,-1,0.09019321513839867
6,-3,
6,0,0.08875010203432257
6,-12,
6,-13,
6,2,0.14843158368840204
6,-11,
6,-9,
6,-7,
6,-5,
26,0,0.09794132879370264
26,1,0.11127649686669475
26,-1,0.06781045312761073
26,2,0.12440838526775477
26,-2,
26,-4,
26,-3,
71,-4,
71,-7,
71,-2,0.06992458195437945
71,-3,
71,-5,
71,-6,
71,-1,0.0847241663333306
71,0,0.10240110043945923
71,1,0.11201350979147613
131,-3,
131,-4,
131,-5,
131,-6,
131,-7,
131,-1,0.058828829709698105
131,0,0.07948570809187917
131,-8,
131,-2,
