trading_days_to_expiration,strike_price_order,0
17,3,0.21339864357247032
17,2,0.19405605267919654
17,-3,
17,-4,
17,-10,
17,-5,
17,-6,
17,-7,
17,-8,
17,-9,
17,1,0.17839306913678887
17,-2,0.0767789517297275
17,-1,0.13448877669377607
17,0,0.1570854181313515
32,-3,
32,2,0.18094406177946284
32,-1,0.14121591591008203
32,-2,0.12394456883739223
32,0,0.15999569119025375
32,1,0.1699299804415047
77,0,0.11394076038375743
77,1,0.1295411047614929
77,2,0.14162456624603847
77,-8,
77,-7,
77,-1,0.08783882259940236
77,-2,
77,-3,
77,-4,
77,-5,
77,-6,
131,0,0.10616732962187435
131,-2,
131,-3,
131,-4,
131,-5,
131,-1,0.08343398983273549
131,2,0.13213343483585901
131,1,0.12156168745182518
