trading_days_to_expiration,strike_price_order,0
20,1,0.158982011981464
20,-1,0.14659297150982029
20,0,0.15163999636278555
20,2,0.16719527129758352
20,-2,0.13136330809907554
20,3,0.17787418977190295
20,-3,0.10310154503830297
20,-5,
20,-4,
20,5,0.23674573757857945
20,4,0.20108383604514612
39,1,0.16162752573531827
39,-3,0.1283420645170073
39,-4,0.07029659777744902
39,-5,
39,-6,
39,-7,
39,-8,
39,-9,
39,-10,
39,-11,
39,-12,
39,-13,
39,-14,
39,-15,
39,-2,0.14315900371159984
39,0,0.1564740797213816
39,-1,0.1505399733465319
39,5,0.21059674429804487
39,4,0.19129766904992102
39,3,0.17864106311514072
39,2,0.17051355115343206
99,-10,
99,-9,
99,-7,
99,-8,
99,-6,
99,4,0.17110321609150175
99,3,0.16386610565938994
99,2,0.1539640538374442
99,1,0.14275224320307753
99,0,0.12896666058557632
99,-1,0.11777171051077569
99,-2,0.09943472882537994
99,-3,0.06613385152197238
99,-4,
99,-5,
157,-1,0.1291174404307855
157,4,0.16756947750759768
157,3,0.1636819719768287
157,2,0.15595174288096245
157,0,0.13672009339898333
157,-2,0.11758814608580173
157,-3,0.10427867341023761
157,-4,0.07838154602050444
157,-5,
157,1,0.14743270676775846
