trading_days_to_expiration,strike_price_order,0
10,1,0.10149127664323987
10,2,0.12076799673970139
10,0,0.07949094531926171
10,-1,
10,-2,
10,3,0.15347358407274714
10,-3,
30,1,0.1091303236834232
30,-3,
30,-2,
30,-1,
30,0,0.09502778131826574
30,2,0.11530855148758919
55,-4,
55,-5,
55,-3,
55,-2,
55,-1,
55,-6,
55,-7,
55,0,0.05037537731660719
55,3,0.10792119070319722
55,1,0.0798140381554533
55,2,0.09554154134307132
109,2,0.11302226874374503
109,1,0.10273107477998931
109,0,0.08984500352434376
109,-1,0.06825693005606029
109,-2,
109,-3,
109,-4,
109,-5,
