trading_days_to_expiration,strike_price_order,0
1,4,
1,3,0.5503477329556008
1,5,
1,2,0.38803480126911244
1,1,0.21267529949129804
1,-1,
1,-2,
1,-3,
1,-4,1.7763546472901028
1,-5,
1,-6,
1,0,
26,0,0.10507181764025303
26,-1,0.09368156898096495
26,-2,
26,-3,
26,-4,
26,1,0.12125758357642304
26,2,0.13773103165159042
26,3,0.15897324970247853
26,4,0.18632308809794118
26,5,0.2088656885522713
26,-5,
46,-7,
46,4,0.1608504880747374
46,-11,
46,-10,
46,-8,
46,-9,
46,3,0.14462359240983105
46,1,0.10629091359722777
46,0,0.08671456172577773
46,-1,
46,-2,
46,-3,
46,-4,
46,-5,
46,-6,
46,2,0.12447576994497868
104,4,0.14575973095494515
104,1,0.11329930346559011
104,0,0.09705314356707961
104,-1,0.06432985893975696
104,-2,
104,-3,
104,-4,
104,-5,
104,-6,
104,2,0.12661225434862555
104,-9,
104,-8,
104,-7,
104,3,0.13738720738898214
