trading_days_to_expiration,strike_price_order,0
14,1,0.17740514606226299
14,0,0.16942860142679173
14,-2,0.15914183955898362
14,-3,
14,-4,0.18419286973261326
14,-5,
14,-6,
14,-7,
14,-1,0.16708342867878392
14,2,0.1867332014288805
14,3,0.19823599887316332
14,4,0.20914416875946162
14,5,0.2325368701483876
34,-5,0.15293094545966737
34,-3,0.16136141487872963
34,-1,0.1667224657321354
34,1,0.1725399065738899
34,3,0.1760668234614298
34,5,0.17993995072100363
34,7,0.1843299570685891
34,9,0.19735167094120284
34,-7,0.13879739438566038
34,-21,
34,-20,
34,-19,
34,-16,
34,-12,
34,-14,
34,-10,0.10309324130230361
34,-8,0.13006362940781968
34,-6,0.15072987149123512
34,-4,0.1619341319630061
34,-2,0.16716808296932265
34,0,0.17086062782203174
34,2,0.17692300867577146
34,-18,
34,-22,
34,-17,
34,-13,
34,4,0.180688748505088
34,-15,
34,-9,
34,-11,
34,8,0.1889624145117331
34,6,0.1854261023832608
34,10,0.2010410751975854
98,4,0.18009971901351549
98,-22,
98,-23,
98,-6,0.15874998181448918
98,-4,0.16330253607786724
98,-2,0.1707108535300924
98,0,0.17157693465604626
98,-21,
98,-20,
98,-19,
98,-18,
98,-14,0.1160770999745226
98,-12,0.15000660207995603
98,-10,0.1419394082795853
98,-8,0.16601123204118298
98,-16,
98,-1,0.1713336939575081
98,-3,0.1659847146905753
98,-5,0.16510458791090946
98,-9,0.1638011251460293
98,-11,0.12551011570724616
98,-13,0.1310349386436541
98,-15,0.24183944780243005
98,-17,
98,-7,0.15515861096506448
98,2,0.1754395332875181
98,3,0.17772643273871078
98,5,0.18305789673700845
98,1,0.17380989160248744
163,0,0.16717920780177445
163,1,0.16823352598338406
163,-1,0.1643111913779248
163,2,0.17131186352186578
163,3,0.17330656917393145
163,4,0.17648327763671884
163,-5,0.14885508525021404
163,-2,0.15567955020165744
163,-3,0.15840637452027245
163,-4,0.1546845565524695
