trading_days_to_expiration,strike_price_order,0
11,4,0.3411937308800035
11,3,0.30693473140194133
11,2,0.29233610026299545
11,1,0.28151238221524744
11,-9,
11,-7,
11,-6,
11,-5,
11,-4,0.22056661505461825
11,-3,0.24450529735490203
11,-2,0.2621128990715956
11,-1,0.2688285741943413
11,0,0.2742378978940937
11,-8,
28,4,0.3224499743220477
28,3,0.3134138155818011
28,2,0.30339126706347597
28,1,0.2965865564042313
28,0,0.29371139878937164
28,-9,0.19861263488849681
28,-8,0.21929893249655633
28,-7,0.2525111328847213
28,-6,0.2772291603974112
28,-4,0.28111350679669267
28,-3,0.2880066347102231
28,-2,0.287559744169821
28,-1,0.2940696289973677
28,-5,0.2774039015091777
52,2,0.2986208514841411
52,3,0.3028138300382479
52,1,0.2937965147210407
52,-13,0.2505557721044076
52,-15,0.25393985914535094
52,-10,0.2850093847628098
52,-18,
52,-21,
52,-19,
52,-17,
52,-16,0.18596111580566183
52,-14,0.2650331787760792
52,-12,0.28816003411801666
52,-8,0.2886847750686111
52,-23,
52,-25,
52,-6,0.29045882224586034
52,-24,
52,-22,
52,-20,0.23089893302431938
52,-9,0.264343756154087
52,-5,0.28851949771546864
52,-4,0.2877916570155141
52,-3,0.28768708939316073
52,-7,0.287758652891619
52,-26,
52,-27,
52,-28,
52,-29,
52,-2,0.28947528705665804
52,-1,0.28988551199036683
52,0,0.28981756996704944
52,-11,0.2873818862021308
116,2,0.27123019076485455
116,3,0.28195176587300386
116,1,0.27359443542021183
116,-8,0.25809365750494
116,-9,0.25383592258256754
116,-7,0.25762142288726453
116,-6,0.26052303009911415
116,-5,0.2639662025613047
116,-4,0.2672614727821102
116,-10,0.244357541642375
116,-12,0.2352793850140574
116,-11,0.24028977284295444
116,-16,
116,-15,
116,-14,
116,-13,0.19955362175876257
116,-3,0.2678888971158187
116,-2,0.26553810327173
116,-1,0.2715068784745159
116,0,0.27370830251406747
