trading_days_to_expiration,strike_price_order,0
11,7,0.40902177770725384
11,1,0.2108857487764868
11,2,0.23678116554395212
11,3,0.2584485104277161
11,4,0.2966428884308138
11,5,0.33309013804962545
11,6,0.3651829749962857
11,8,0.4365464595847304
11,-6,
11,9,0.46681538534905975
11,-4,
11,-5,
11,-3,
11,-2,0.16628572021944252
11,-1,0.17998704425664916
11,11,0.5409975695519177
11,0,0.20126545704143306
11,10,0.5045021288861791
31,-6,
31,-5,
31,-4,
31,-3,0.10448585968176183
31,-2,0.17810997259595812
31,0,0.19405968031965412
31,1,0.19965043176378408
31,2,0.20682667098165308
31,-1,0.18648122779172288
31,3,0.21709126924247363
71,8,0.2349258468443793
71,7,0.22359743606488694
71,-3,
71,-6,
71,-4,
71,-5,
71,-2,
71,-1,0.1251060414045424
71,0,0.14688147474496888
71,2,0.17353012633909748
71,1,0.16155478052243966
71,3,0.18339007589904313
71,5,0.2023928976817188
71,6,0.21359023591720802
71,4,0.19305659397780434
130,4,0.17208261311743173
130,-6,
130,3,0.1660095985500485
130,2,0.15869336567608167
130,1,0.15004045208632896
130,0,0.1364749956720306
130,-1,0.11626474262834753
130,-2,0.05138994038823993
130,-3,
130,-4,
130,-5,
