trading_days_to_expiration,strike_price_order,0
20,5,0.16908107373432238
20,3,0.15768795778511716
20,2,0.15510842779169076
20,1,0.1527396335067229
20,7,0.19312465183811398
20,4,0.1633951802836621
20,-1,0.14938762926440333
20,0,0.15122648836638516
20,-2,0.14463286824662147
20,-3,0.13235886007934458
20,-4,0.12512714064349728
20,-5,
20,6,0.18039208838589196
37,4,0.16091501950057305
37,3,0.16014781616885648
37,2,0.16090575272887397
37,1,0.1590646722179412
37,0,0.1575200364002077
37,-1,0.15625794740118393
37,-2,0.15408772528786907
37,-4,0.14761381245835561
37,-3,0.14911873370444342
60,-2,0.16297272884129718
60,-4,0.15827238246688638
60,11,0.17654400578710158
60,10,0.17401415792128894
60,9,0.17054017927705822
60,8,0.16576731143025886
60,0,0.16380894499244472
60,12,0.18598646927586734
60,2,0.1644924288926419
60,4,0.16583590666463857
60,6,0.167149772550494
60,-14,0.14802080533365508
60,-16,
60,-15,
60,-13,
60,-1,0.1638668167332136
60,-3,0.17259407360033857
60,-5,0.16199210803321593
60,-7,0.17183467440897182
60,-9,0.23200185591445782
60,-11,0.15912210918358194
60,3,0.16588536822520178
60,5,0.1666171686016595
60,7,0.1676105420589998
60,-12,
60,-10,0.14911114779045
60,-8,0.15436415753097601
60,-6,0.15731773068570867
60,1,0.1642423019374724
125,-3,0.15403331577802132
125,-2,0.16035020831777783
125,-1,0.15972419345256525
125,-5,0.15092066688420028
125,-4,0.15937229005903417
125,8,0.17369001738389953
125,7,0.1695988647783001
125,6,0.16969423302104963
125,5,0.16892247380506686
125,3,0.1663978856370999
125,2,0.1646670885935033
125,1,0.16454738048350737
125,0,0.16108145286418185
125,4,0.16750805038573727
