trading_days_to_expiration,strike_price_order,0
17,6,0.20016969232082385
17,5,0.18304057446093389
17,4,0.1740060259058061
17,2,0.1576154150815858
17,1,0.15501558907389765
17,0,0.15417589334755594
17,-1,0.15501387418065168
17,-2,0.1554178379966525
17,3,0.16698874225902458
17,-3,0.1510527155101848
17,-4,0.14225253894750817
17,-5,
17,-6,
34,-1,0.15686614390338477
34,0,0.16012903639404713
34,1,0.1599861569439759
34,2,0.16158743286649235
34,3,0.16134545852239307
34,-2,0.1563597192072335
34,-3,0.15786015398457295
34,-4,0.15174493109014056
34,-5,0.13110510472176717
57,-15,
57,-16,
57,-14,
57,-1,0.16018790532560767
57,1,0.16632237793205132
57,3,0.16493592475524868
57,5,0.1661434216640764
57,-12,0.11861251188263099
57,-10,0.15134879440318874
57,-8,0.14919217939675758
57,-6,0.16133746409997402
57,-4,0.1581704776658069
57,-2,0.16149615840143425
57,-13,
57,0,0.16291870001031075
57,-9,0.159495339868515
57,-5,0.16025239551558243
57,-18,
57,-17,
57,-3,0.16470383963863738
57,-7,0.15842845317066917
57,2,0.16307515964462066
57,-11,0.15216637146089143
57,10,0.18649301475277194
57,4,0.16608099172580226
57,9,0.17669667363021574
57,6,0.16760800650078933
57,7,0.1699001605029
57,8,0.1734870184525744
122,-4,0.15357503392129188
122,-3,0.15438882000355042
122,-5,0.14468936059260123
122,-6,0.1141888469411623
122,-2,0.15855661563858398
122,-1,0.15840118772198714
122,0,0.1626351377911308
122,2,0.16548562499302957
122,3,0.16604673826519017
122,4,0.16760713743606245
122,5,0.16764809525358418
122,6,0.16866413053285745
122,7,0.17288664359233397
122,1,0.16394325171657564
