trading_days_to_expiration,strike_price_order,0
6,0,0.14298654894385476
6,-2,0.13196220148997512
6,-4,
6,-6,
6,-8,
6,7,0.24340381260562222
6,5,0.19458442484032396
6,3,0.16940825871626425
6,1,0.14830195700608184
6,-1,0.13818644169944397
6,-3,
6,-5,
6,-7,
6,-9,
6,2,0.1592996765868069
6,4,0.19268027915325409
6,8,0.2752421423192609
6,-10,0.461045832670916
6,6,0.23621747245019584
6,9,0.32979853871721504
6,-20,
6,-11,
6,-12,
6,-13,
6,-14,
6,-15,
6,-16,
6,-17,
6,-18,
6,-19,
30,6,0.19148966504128728
30,-9,
30,-7,0.11357524139637022
30,-5,0.15727600313016327
30,-3,0.14825499340302065
30,-1,0.15583769639433157
30,1,0.16415194534369904
30,3,0.17237638832747315
30,5,0.18540401323642042
30,7,0.2000632928029386
30,2,0.16692298260432115
30,0,0.15839141423732803
30,-2,0.15365184776058452
30,-4,0.1519485661897945
30,-6,0.11172027399463075
30,-8,
30,-10,
30,4,0.17840766839585745
30,9,0.22524836507765275
30,8,0.20857699340032826
65,6,0.1933067954048173
65,7,0.19713765486647147
65,-12,
65,-11,
65,-9,
65,5,0.18914452979191673
65,-13,
65,3,0.1817908543851556
65,1,0.17616679746228756
65,-1,0.17073726933825092
65,-3,0.16842739648856778
65,-5,0.15833465166847607
65,-7,0.16377641408105664
65,4,0.18573444641162196
65,-8,
65,-6,0.14332429080344627
65,-4,0.16400800670852794
65,0,0.17369169336615117
65,8,0.20193840598115328
65,2,0.17953407233295982
65,-2,0.16788836135905277
65,-10,
65,9,0.211145190148947
125,4,0.18364950049548945
125,2,0.17939732125321856
125,0,0.17436788883239362
125,-2,0.16732707031632993
125,-4,0.1613444840663796
125,-6,0.1502633773916217
125,-8,0.1267661122938267
125,-13,
125,6,0.18902900053422445
125,-10,
125,-12,
125,-9,
125,-7,0.14273885932089164
125,-5,0.15639939669113703
125,-3,0.16568507536534888
125,-1,0.17167251990029334
125,1,0.17641074647257027
125,3,0.18187188421531164
125,5,0.18715217532642484
125,7,0.19068997711198987
125,8,0.19511196141784026
125,-11,
