trading_days_to_expiration,strike_price_order,0
1,3,0.5226491734113557
1,4,
1,-5,
1,-4,0.9392881455688227
1,-3,0.8566494770593837
1,-2,0.27051638805966616
1,-1,0.1950893177868507
1,0,0.06839663287043489
1,1,0.23473871050164027
1,2,0.3833577528082727
1,-6,
21,-2,
21,-1,
21,0,0.10443368944528424
21,4,0.21606922085611527
21,2,0.16554432696349414
21,3,0.1903461271070478
21,-3,
21,1,0.14231872299772652
21,-13,
21,-12,
21,-11,
21,-10,
21,-9,
21,-8,
21,-7,
21,-6,
21,-5,
21,-14,
21,-4,
80,-6,
80,-5,
80,-4,
80,-3,
80,3,0.180098088499967
80,0,0.1347353513206761
80,4,0.1904121065674673
80,1,0.15391356361859093
80,2,0.16801374404951955
80,-7,
80,-1,0.10656324942934668
80,-2,
140,-6,
140,-5,0.12426715306084768
140,-4,
140,-3,
140,-2,0.11723531037279789
140,0,0.15387951710142903
140,1,0.16527880355995825
140,2,0.1740990204271928
140,-7,
140,3,0.18355433993556966
140,-1,0.13946956301604474
