trading_days_to_expiration,strike_price_order,0
1,1,0.17953221068156205
1,-5,
1,-6,
1,0,0.02698129196360679
1,-1,0.23307696920486762
1,-2,
1,-3,
1,-4,
1,2,0.3114904999241953
1,3,0.4338974763630129
20,3,0.2002552484406619
20,-3,
20,2,0.1964397281287279
20,1,0.19452553736032033
20,0,0.18580199132367525
20,-1,0.17512417729302782
20,-2,0.14859301784187903
38,9,0.2583743107188782
38,8,0.2468508570565163
38,7,0.23091428242988107
38,6,0.22810163562893304
38,10,0.27130263432383017
38,0,0.18214336902330758
38,5,0.22199424989012292
38,4,0.2147476835562913
38,3,0.2104755780357411
38,2,0.2017951041541913
38,1,0.19292597954229732
38,-1,0.16355892842657496
38,-2,0.13508680877986978
38,-7,
38,-3,
38,-6,
38,-5,
38,-4,
106,1,0.16570278534286398
106,0,0.15488843772885552
106,2,0.1758169347393488
106,3,0.17753100791056942
106,-1,0.1423216082539147
106,-7,
106,-2,0.1190376018522059
106,-3,
106,-4,
106,-5,
106,-6,
