trading_days_to_expiration,strike_price_order,0
2,9,0.5908077884006155
2,6,0.3797443445745754
2,8,0.487942412684147
2,-11,0.4898587058835788
2,-10,
2,-8,
2,-4,
2,-2,
2,0,0.08147550879667399
2,2,0.162126376434285
2,4,0.26481033286089084
2,-6,
2,-9,
2,-5,
2,-3,0.23488293785743242
2,-1,
2,1,0.1107954108265326
2,3,0.20261019957167536
2,5,0.3197160014205301
2,7,0.42929739143990064
2,-7,
21,5,0.2335834348150296
21,4,0.20921263720518327
21,2,0.1851797694381342
21,3,0.192663081119997
21,-4,0.19420989595048213
21,-3,0.18224470548536426
21,-2,0.1661645323704773
21,-1,0.16782342870444603
21,0,0.16834088105538506
21,1,0.1787650213227858
41,-7,0.1691739523492737
41,-12,0.17105597136376383
41,-10,0.16567560347743338
41,-8,0.16373326128772098
41,-6,0.16726265569882698
41,-4,0.1644199066458785
41,0,0.17121562584687014
41,2,0.17254262307386908
41,4,0.17920990297512276
41,-2,0.16719546889109985
41,10,0.22008107975661226
41,6,0.19062724836054512
41,8,0.20048838495536225
41,-9,0.18984125662450652
41,-15,0.17239737251748274
41,9,0.21133009861966295
41,-14,0.1551901406414058
41,-5,0.1679516000236461
41,-3,0.16726507432025955
41,-1,0.1676017841814426
41,1,0.17067811345296655
41,3,0.176328468133939
41,5,0.1832896367982599
41,-13,0.1816867971148059
41,7,0.1971724201078442
41,-11,0.18315739461034744
102,-13,0.180035529264587
102,-11,0.1688153241661131
102,-9,0.1729640461435786
102,-7,0.1722071224460584
102,-5,0.1719044242724588
102,-3,0.17194427056614034
102,-1,0.17531365760378745
102,3,0.1820816755387548
102,1,0.17927020392171578
102,9,0.19478811876123892
102,5,0.18520188476623298
102,7,0.1900801839147074
102,-10,0.18259705682051022
102,-8,0.1833810491325871
102,-6,0.183428824928785
102,-2,0.17437429481965427
102,0,0.17736613060959402
102,2,0.18008195957705306
102,4,0.18085000949499538
102,6,0.1876644393246661
102,-4,0.1784162466245504
102,8,0.19376611455195708
102,-12,0.17919227946997374
