trading_days_to_expiration,strike_price_order,0
19,2,0.09588927040233271
19,1,0.07704921133380223
19,0,0.06003334492518607
19,-1,
19,-2,
19,3,0.12148621804630585
19,-3,
42,-7,
42,3,0.07942508932510589
42,1,0.07090145835474258
42,-1,0.0566425854318734
42,-3,
42,-4,
42,-5,
42,-2,
42,5,0.09020599575095796
42,2,0.07030621109991812
42,-6,
42,0,0.05366160987744399
42,7,0.11345054888780932
42,6,0.09349577823249432
42,4,0.08102390042257103
107,3,0.07678828775317817
107,2,0.06839818667958364
107,-3,
107,1,0.057824954757957486
107,-1,
107,0,0.03488221869448484
107,-2,
167,0,0.027632651729869607
167,-1,
167,-3,
167,-4,
167,-2,
