trading_days_to_expiration,strike_price_order,0
8,-1,0.08612651750946618
8,-2,
8,-3,
8,-4,
8,-5,
8,-6,
8,-7,
8,1,0.1167337566703276
8,0,0.09361872341702743
33,0,0.053254063863414296
33,-1,
33,-2,
33,-8,
33,-9,
33,-10,
33,-16,
33,-11,
33,-12,
33,-13,
33,-14,
33,-15,
33,-7,
33,-6,
33,-3,
33,-4,
33,-5,
92,-2,
92,0,0.07017391430061187
92,-1,0.05057795535382258
92,-10,
92,-9,
92,-3,
92,-4,
92,-5,
92,-6,
92,-7,
92,-8,
152,-5,
152,-6,
152,-4,
152,-3,
152,0,0.08123557170895762
152,-1,0.06963965544564166
152,-2,0.05104820999095573
