trading_days_to_expiration,strike_price_order,0
7,-1,0.11576552008328245
7,0,0.12800396964902422
7,2,0.15569983605260734
7,1,0.13993801504097864
7,-3,
7,-4,
7,-5,
7,-2,
7,-7,
7,-6,
27,-4,
27,-3,
27,-1,0.14177529587755408
27,0,0.14934389316382723
27,-2,0.12604377633328434
27,2,0.16784904923612226
27,1,0.15749624985428817
27,-5,
52,-1,0.12730401340340305
52,0,0.13469607057896593
52,2,0.1482346778406448
52,1,0.14289375049553216
52,-2,0.10804013087303477
52,-9,
52,-4,
52,-5,
52,-6,
52,-7,
52,-8,
52,-3,
112,-2,0.0768510223557264
112,-3,
112,0,0.10958902768255058
112,-1,0.09556684617601954
112,-4,
112,-8,
112,-9,
112,-10,
112,-7,
112,-6,
112,-5,
112,-11,
