trading_days_to_expiration,strike_price_order,0
17,3,0.1896482463614079
17,4,0.20742747128704705
17,5,0.22632067924973392
17,2,0.17832480499959444
17,0,0.17156795513840994
17,1,0.17248247099145061
17,-5,
17,-4,
17,-3,
17,-2,0.157175889797094
17,-1,0.1727628283487758
37,-5,0.14971461681795645
37,8,0.2591701816080244
37,-4,
37,-3,
37,6,0.2137358212801461
37,-6,
37,-2,
37,0,0.1334077521264297
37,1,0.14532441839607124
37,2,0.155430687769243
37,3,0.16581514619044838
37,4,0.1753232913737853
37,5,0.18869307495742443
37,-1,0.09798691083521358
37,7,0.23971524188268908
96,4,0.1674926606167967
96,-6,
96,3,0.16259984718910472
96,5,0.1716975270419804
96,2,0.15689464174451667
96,1,0.15014770972526909
96,0,0.1398826978150606
96,-1,0.12080877787177105
96,-2,
96,-3,
96,-4,
96,-5,
155,4,0.16625606117309347
155,3,0.16176258081079314
155,2,0.15498269445168136
155,1,0.14841199421428514
155,0,0.13815328727106146
155,-1,0.12051004233422276
155,-2,0.09082781531837744
155,-3,
155,-4,
