trading_days_to_expiration,strike_price_order,0
14,-2,0.11765128157331979
14,-1,0.1200965265173389
14,1,0.1311729585602278
14,-3,
14,6,0.20227117382024004
14,5,0.18604347644092994
14,4,0.17501748273763826
14,3,0.1535416488952933
14,2,0.14089551925761534
14,0,0.12715046800005078
14,-5,
14,-4,
39,-6,
39,8,0.18345080891831864
39,5,0.14870355242840788
39,4,0.13637314550740331
39,3,0.12546557508398573
39,2,0.11525272547511738
39,1,0.10392075223581836
39,0,0.08655618290781643
39,-1,
39,-2,
39,-3,
39,-5,
39,-4,
39,7,0.17183720519935194
39,6,0.16024443539904806
97,-5,
97,-4,
97,6,0.1522196115356672
97,5,0.1470470800946773
97,4,0.1421175591891027
97,3,0.13554962747571628
97,2,0.12989378797744094
97,1,0.12432457921883239
97,0,0.11694837215686325
97,-1,0.10767411609941964
97,-2,0.09185713418967234
97,-3,0.05612110388262204
97,7,0.15837599850529727
97,-6,
97,-7,
156,0,0.11808645997310328
156,1,0.12459449929193628
156,2,0.12888956136267724
156,-1,0.1107089194132113
156,-3,0.08040526490085623
156,-2,0.09961790913884379
156,-5,
156,-6,
156,-7,
156,-4,
