trading_days_to_expiration,strike_price_order,0
2,1,0.11428473297607387
2,-2,
2,-3,
2,0,0.01882706341358712
2,2,0.18136924420061737
2,-4,
2,-1,
25,-2,
25,1,0.06440267118285486
25,-1,0.03650278288516296
25,-3,0.788961337503694
25,-5,
25,-6,
25,-7,
25,-9,
25,3,0.08188851924907474
25,0,0.038255748481993916
25,-8,
25,5,0.10362904636208653
25,4,0.08164605195415027
25,2,0.06478433558550864
25,-4,
90,2,0.05795614527545294
90,-4,
90,1,0.046841405369838246
90,-1,
90,0,
90,-2,
90,-3,
150,-3,
150,-6,
150,-1,
150,-2,
150,-4,
150,-5,
150,0,0.016923412746347823
