trading_days_to_expiration,strike_price_order,0
11,4,0.2655055418373841
11,3,0.22107227429687087
11,2,0.18520566961932125
11,1,0.1770184911976251
11,6,0.3185657151888368
11,5,0.28767524015735607
11,0,0.17677955788453525
11,-1,0.17855460767360284
11,-2,0.18641181736996443
11,-3,0.17218689560900804
11,-4,0.18061086135995308
11,-5,
11,-6,
11,-7,0.2514103056395222
11,-8,
31,6,0.24980808869134208
31,-5,0.15498496676684695
31,-4,0.16591335636484741
31,5,0.2251448825680345
31,4,0.20713262761433832
31,3,0.1968663152042299
31,2,0.18328052110117315
31,1,0.1808320863248146
31,0,0.17961702003697483
31,-1,0.17755711172215224
31,-2,0.17860926088899615
31,-3,0.17865875336266654
55,-4,0.17415459181360574
55,-3,0.1763625694418801
55,-5,0.16035843504057304
55,-7,
55,-8,
55,-9,
55,-6,0.13165368204014669
55,-2,0.17890445135188393
55,-1,0.18271674726633594
55,0,0.1871777112504622
55,1,0.186826561149656
55,-10,
55,2,0.1908191290813741
55,4,0.1993494161027513
55,5,0.20927466956963928
55,6,0.22164978081304834
55,3,0.19610272838872303
115,2,0.17996025813501307
115,1,0.17012155824294176
115,3,0.18271405358571535
115,4,0.1857845276933894
115,-10,
115,-9,
115,0,0.15690372870292796
115,-1,0.15312905544496153
115,-2,0.14539305052589016
115,-3,0.13357440238372145
115,-4,0.11625047417785667
115,-5,
115,-6,
115,-7,
115,-8,
115,5,0.193356926181833
