trading_days_to_expiration,strike_price_order,0
6,2,0.2859611791465
6,4,0.3795354586351888
6,3,0.32934115036693595
6,-9,
6,-8,
6,-7,
6,1,0.2587027319887777
6,-6,
6,-5,
6,-4,0.24195982527790982
6,-3,0.2254728522182117
6,-2,0.22912558848385234
6,-1,0.23546976233791236
6,0,0.24172009497242483
6,-10,
23,4,0.3180074279626239
23,2,0.30449126076056415
23,3,0.31133247556471516
23,-4,0.28783566119628656
23,-3,0.2840885246155471
23,-2,0.28930088060981735
23,-5,0.2858122347684292
23,-1,0.2863336528337446
23,0,0.2886180659802509
23,1,0.29507464914110465
23,-6,0.3088344094719287
23,-7,0.3174409913268612
23,-8,0.31646153715164227
23,-10,0.3160982429877722
23,-9,0.31416972213945105
47,4,0.30423178365365383
47,1,0.2849231399549701
47,2,0.2922060219079592
47,3,0.2974066880587267
47,-19,0.3140086167222934
47,-4,0.2884074687975829
47,-3,0.28389311006399015
47,-2,0.28318160208742954
47,-1,0.2843741686842424
47,0,0.2821632648578565
47,-5,0.2859240920737575
47,-21,0.3813507850715207
47,-28,0.4182084008138153
47,-29,0.4886856838037873
47,-6,0.288129655741027
47,-27,
47,-25,0.4240108414116604
47,-23,0.3745679916893013
47,-18,0.3212120396169483
47,-16,0.33480097672258563
47,-15,0.3012045778829205
47,-13,0.3009177936043707
47,-11,0.3012526136498787
47,-9,0.29089465880637416
47,-26,0.4356218723096715
47,-24,0.3256583420358344
47,-7,0.28752236102417067
47,-8,0.3004756949832102
47,-20,0.3697197005672655
47,-17,0.2641603325284964
47,-22,0.32118476707108523
47,-14,0.29432204560679964
47,-10,0.2969653579462472
47,-12,0.3167518909011923
111,1,0.26956530034922116
111,3,0.27274413729705377
111,2,0.27059391915598807
111,4,0.27566135462440383
111,-4,0.26054090639352445
111,-5,0.265105007656205
111,-3,0.2667501324713556
111,-2,0.2605364131718306
111,-1,0.26326222242620884
111,0,0.26736343018078246
111,-15,
111,-14,0.1702071313665782
111,-13,0.24105783476212478
111,-12,0.26400608447034163
111,-11,0.2655549831718151
111,-10,0.252098312508879
111,-9,0.26482239649670264
111,-8,0.2559913460236742
111,-7,0.26596713203402617
111,-6,0.2703900109695655
111,-16,0.2539349687307778
