trading_days_to_expiration,strike_price_order,0
21,9,0.30132200047463137
21,10,0.32879205899285907
21,8,0.2608889114132806
21,4,0.19289200526257685
21,5,0.19750162597655344
21,6,0.20394650470750827
21,7,0.22630126277282697
21,3,0.1903825694104802
21,0,0.17975038397725465
21,-18,
21,-16,
21,-14,
21,-12,
21,-19,
21,-10,
21,-7,
21,-5,0.13389124790265708
21,-3,0.16471692741989438
21,-9,
21,-17,
21,-15,
21,-13,
21,-11,
21,-8,
21,-6,0.14516075152922564
21,-4,0.17072517708040832
21,-2,0.17255649389167751
21,1,0.18545797583913073
21,2,0.18936663969986453
21,-1,0.17590648525250852
21,-20,
21,-21,
21,-22,
21,-23,
41,-3,0.1665543915298939
41,-2,0.17957765785931737
41,-1,0.1924262106237933
41,0,0.1914161786237066
41,1,0.19857270646603237
41,2,0.19873514063713882
41,3,0.20270784727803176
41,-4,0.15831303553128742
41,-5,
85,7,0.21658724897413004
85,8,0.2238695904929041
85,9,0.22918402737067634
85,4,0.20483178708197497
85,6,0.21231725830657136
85,2,0.19842279115702935
85,5,0.20761006617559113
85,3,0.19677690100044617
85,-5,0.14903190713879688
85,1,0.19717938490282558
85,-2,0.1826908893880543
85,-1,0.18695480675592485
85,0,0.19584932311024406
85,-3,0.17626814436790367
85,-4,0.1615844694176888
85,-11,
85,-10,
85,-9,
85,-8,
85,-7,
85,-6,0.11096778120252403
145,0,0.16808523030631542
145,1,0.16978547640564504
145,2,0.17656423898758597
145,3,0.18104589028633278
145,4,0.18162931980759778
145,-1,0.16094146235503903
145,5,0.18886621588468866
145,7,0.19949469976978304
145,-6,
145,-2,0.1533671317364442
145,-4,0.12364672289148393
145,-3,0.1512222709086673
145,-5,0.09241177018024478
145,6,0.19526223037675627
