trading_days_to_expiration,strike_price_order,0
10,-5,
10,-4,0.23124283096071757
10,-3,0.24673331137650456
10,8,0.28875041980293725
10,-2,0.23552933666186399
10,-6,
10,7,0.2745511607441082
10,6,0.25729318437844984
10,4,0.2225397203757578
10,3,0.21630151781113893
10,2,0.21694553344395137
10,1,0.22350288847684213
10,0,0.22448161910018732
10,-1,0.23521925659371345
10,5,0.23208665077010993
30,-6,
30,4,0.20299763591362008
30,3,0.20452698468884817
30,2,0.2093103844798725
30,1,0.2113424635625368
30,0,0.21349224555352306
30,-1,0.21281144213341596
30,-2,0.2157352909564086
30,-3,0.22599818529679788
30,-4,0.2126253118030256
30,-5,0.17435748623782443
54,-3,0.18005263724803697
54,-4,0.18010258794042946
54,-2,0.19152824694560275
54,-5,0.15385727400531196
54,-6,
54,9,0.22940066994993885
54,1,0.2007965209752331
54,4,0.2111705648593959
54,3,0.20699592187045002
54,2,0.20433078026439289
54,5,0.21395975874911488
54,6,0.21537803785335496
54,7,0.22084374965937392
54,16,0.3506511564593587
54,15,0.3252321621395907
54,14,0.3041585550623282
54,13,0.28575352192781206
54,12,0.26561917787355177
54,11,0.24888578633637937
54,10,0.23751134813483893
54,8,0.22410760352969594
54,0,0.19765191783882574
54,-1,0.19423318762764064
114,-5,
114,-6,
114,-4,0.105932613267299
114,-7,
114,-8,
114,7,0.1853449351530119
114,-3,0.12916978843018515
114,-2,0.1431796165043934
114,-1,0.15480365312522076
114,0,0.15979519012022209
114,1,0.16408677613158457
114,2,0.16871266156758566
114,3,0.17404812948324297
114,5,0.1797037873748507
114,6,0.18372835020350312
114,4,0.17384891809372216
