trading_days_to_expiration,strike_price_order,0
15,2,0.135719914112319
15,1,0.12173744107248245
15,0,0.11572159218644688
15,-1,0.13161560750994772
15,-2,0.16749588990928108
15,3,0.14914261160150047
15,4,0.1576464733689078
35,2,0.13080136055962174
35,1,0.12533109082110178
35,0,0.12136266189163271
35,-1,0.1249128560394958
35,-2,0.13736860557664154
60,1,0.10983549761191028
60,2,0.11749830054811988
60,-5,
60,-6,
60,-7,
60,-8,
60,-9,
60,-10,
60,-11,
60,-4,
60,-12,
60,-3,
60,0,0.09804214792985132
60,-1,0.08329981990025179
60,-2,0.04754248521841118
119,-6,
119,-5,
119,1,0.12269974800813044
119,2,0.12932414288201802
119,0,0.11389551525994512
119,-1,0.10446742289509543
119,-2,0.09278351846938958
119,-3,0.07058108855591913
119,-4,
