trading_days_to_expiration,strike_price_order,0
5,4,0.19993619487191672
5,-5,
5,-6,
5,-4,0.18342279927153296
5,-3,
5,-2,0.1404462996636688
5,-1,0.11944931268917705
5,1,0.12790142311192682
5,2,0.1389586560276035
5,3,0.16985862189735776
5,5,0.24339483320747016
5,6,0.26500839974152757
5,0,0.12203807343504919
22,-5,0.40461789521327074
22,-4,0.1502478183866869
22,-3,0.15096812030631404
22,-2,0.1522430143357429
22,-1,0.1477982246039747
22,0,0.14550867224854402
22,2,0.14895518719761103
22,3,0.15303610449052357
22,4,0.15953937924874306
22,5,0.16818064711470068
22,1,0.14525108752981225
45,5,0.1517865875301508
45,8,0.16289826461850127
45,7,0.15803021856360217
45,6,0.15294771266014115
45,9,0.18054330355648748
45,1,0.14782332983341331
45,-4,0.13686524056444813
45,-6,0.14100456516193824
45,-8,0.10835396575652849
45,-10,
45,-12,
45,-14,
45,-15,
45,-18,
45,-19,
45,-1,0.1462906341279233
45,-3,0.14469749479097574
45,-5,0.13878270057801276
45,-7,0.1330527109162068
45,-9,0.1253886956217074
45,-11,
45,-13,
45,3,0.14924067827769927
45,4,0.1499914151816667
45,2,0.14760267115793171
45,0,0.14559218329538515
45,-2,0.140880612877404
45,-16,
45,-17,
110,4,0.1527994427635623
110,3,0.15174981849709598
110,2,0.1487562093440761
110,1,0.14796249574433573
110,0,0.14573859148773627
110,-1,0.1428182490210912
110,-2,0.13860721513926663
110,5,0.15460547014196033
110,6,0.15749074354281067
110,-6,0.09165639095550505
110,-7,
110,-3,0.13241746411683805
110,-4,0.12283566528583909
110,-5,0.10840674094360635
