trading_days_to_expiration,strike_price_order,0
5,5,0.22686827823608505
5,-6,
5,-5,
5,-4,
5,-3,
5,-2,
5,-1,
5,0,0.09371788242138067
5,1,0.10842156229983861
5,2,0.12690785519042164
5,3,0.1637231867627021
5,4,0.19791527301549922
29,-4,0.11117788677060182
29,-2,0.12089208142224142
29,0,0.12386105416436088
29,2,0.12762372187508678
29,4,0.13226162678486214
29,-14,
29,-15,
29,-16,
29,-17,
29,-6,
29,-8,
29,-10,
29,-12,
29,-13,
29,-11,
29,-9,1.4525947767194383
29,-7,
29,-5,
29,-3,0.11168581461185585
29,-1,0.11888232114741461
29,1,0.12400522439590694
29,3,0.12846316204964192
29,5,0.1345450387801169
29,7,0.14113279856524386
29,6,0.1402339744232493
29,8,0.1493675248535569
92,4,0.14120668912010875
92,-9,
92,-7,
92,3,0.13944870210258115
92,-6,
92,-5,
92,-4,
92,-3,0.09980723562132351
92,-2,0.11354030330799326
92,-1,0.1237417145306307
92,-8,0.5505523246279316
92,0,0.12887168991494044
92,-10,
92,1,0.13324282384972197
92,2,0.13606961052600425
152,-2,0.11604656926401569
152,4,0.14098703708845847
152,-1,0.12516228535334992
152,0,0.12990291406288323
152,1,0.13310230953116903
152,2,0.1360587271257614
152,-4,0.10825913039927332
152,-3,0.09949572241835249
152,3,0.13900288614784062
152,-5,0.05984846784782673
152,-6,
