trading_days_to_expiration,strike_price_order,0
18,4,0.2148569005637884
18,3,0.1989679512194922
18,2,0.18676308163722086
18,-1,0.13461895018724976
18,-2,
18,-3,
18,-9,
18,-4,
18,-5,
18,-6,
18,-7,
18,0,0.1536906289846092
18,1,0.16889798643904957
18,-8,
33,1,0.17607708662259783
33,-3,0.10900741124583302
33,2,0.1835062155501086
33,0,0.1677564031755047
33,-1,0.15524853740733266
33,-2,0.13924724092082502
78,1,0.1379581734329715
78,2,0.15077692649810728
78,0,0.12473883004550726
78,-8,
78,-7,
78,-1,0.10390882517513778
78,-2,0.06263419981954102
78,-3,
78,-4,
78,-5,
78,-6,
132,0,0.11335615292160996
132,-2,0.06459171404774798
132,-1,0.10165793349640152
132,-3,
132,-4,
132,-5,
132,2,0.1425981154198724
132,1,0.13126837257207075
