trading_days_to_expiration,strike_price_order,0
7,9,0.44372330666687
7,7,0.3737652294064895
7,8,0.43457876922248667
7,-3,
7,6,0.309832355762901
7,4,0.1952461740409979
7,0,0.14867442646369894
7,-1,0.14399510749163333
7,-2,0.12813277745838
7,1,0.15876394281091502
7,3,0.1862352020226219
7,2,0.1696932152335849
7,5,0.2509069852080698
7,-4,
7,-5,
31,0,0.1596858284638185
31,-1,0.15817043221347732
31,-2,0.15517849001826314
31,-3,0.1497125302420326
31,-6,
31,-5,
31,-4,0.1093446056767519
31,-7,
31,4,0.17372822189231918
31,9,0.27818592618260973
31,8,0.2566229733437668
31,7,0.22983290636479387
31,6,0.20817841011510865
31,5,0.1903622587735398
31,1,0.16195973886500853
31,2,0.16611236837041948
31,3,0.1684405508485573
91,8,0.1909947928991715
91,7,0.1803437659597083
91,-6,
91,6,0.17492465647208155
91,5,0.17017056919549575
91,4,0.16480017370524075
91,3,0.15862529419522886
91,2,0.1534458881831126
91,1,0.14836102915026658
91,0,0.1425707924529058
91,-7,
91,-5,
91,-4,
91,-3,0.09647926344177558
91,-2,0.11865196987744622
91,-1,0.13388463942298887
145,-2,0.13892724694025813
145,3,0.1666917721953943
145,2,0.16031396838753137
145,1,0.15581358956758495
145,0,0.15057177984032397
145,-1,0.1469835992959091
145,-3,0.12851553824520895
145,-5,0.10429273828860107
145,-4,0.11777143589154787
145,-7,
145,-6,
