trading_days_to_expiration,strike_price_order,0
4,3,0.31623065238828924
4,2,0.2959139761507826
4,-5,0.5342210805507792
4,-2,0.3175651210018728
4,-4,0.4854564755586046
4,-1,0.27587419692822507
4,-3,0.3908431317405551
4,1,0.274016111921942
4,0,0.26958401926339837
4,8,0.46268016006861934
4,6,0.40870709602631317
4,7,0.43439064558144336
4,5,0.370189622697472
4,4,0.3382650775887426
24,7,0.245624321295037
24,0,0.19149180242832134
24,1,0.2069144925497598
24,8,0.25382232989532316
24,2,0.2146667342551358
24,3,0.2196628729082298
24,4,0.225035381479836
24,5,0.230583147625211
24,6,0.23463049280151468
24,-6,
24,-5,
24,-4,
24,-3,
24,-2,0.13103577685724085
24,9,0.2716700007440431
24,-1,0.16518888070005827
82,4,0.23078165722276497
82,-6,0.14450428604539683
82,-5,0.16254994764907427
82,-4,0.1831343486477404
82,-3,0.19241517270565028
82,7,0.23891806028428061
82,-1,0.20815934157570967
82,0,0.21559167502552354
82,-2,0.2023397446336501
82,2,0.22607699842921516
82,1,0.2236996835117626
82,6,0.236857486678042
82,5,0.23421026344873758
82,3,0.22858763705579457
142,0,0.2241022066323441
142,1,0.2326842217134179
142,5,0.2342753839814807
142,-6,0.19049663829445154
142,-5,0.1969609348852027
142,4,0.23369711803819457
142,3,0.23374909940951727
142,2,0.22893556037830212
142,-1,0.22019222555100512
142,-2,0.21568777900720984
142,-3,0.21184184382503865
142,-4,0.2033359693447606
