trading_days_to_expiration,strike_price_order,0
5,2,0.23440380454085452
5,1,0.1909420239196598
5,0,0.16368825509737026
5,-2,
5,-3,
5,-4,
5,-5,
5,-6,
5,-1,0.14753998151662612
5,3,0.283763853942508
5,4,0.3313574916686632
25,-3,
25,-4,
25,-14,
25,-5,
25,-6,
25,-7,
25,-8,
25,-9,
25,-10,
25,-11,
25,-12,
25,-13,
25,-2,
25,-1,
25,4,0.21593982400260803
25,3,0.19364995438257673
25,2,0.17186998020164024
25,1,0.15169351143852514
25,0,0.1219215818330364
84,3,0.17888592402532472
84,-7,
84,4,0.18964270757021093
84,2,0.1676481752729965
84,1,0.15567169410816545
84,0,0.1368621991180882
84,-1,0.10979194318201699
84,-2,
84,-3,
84,-4,
84,-5,
84,-6,
144,-6,
144,-7,
144,2,0.16720560155482964
144,1,0.16072298944089525
144,0,0.14691382811804407
144,-1,0.132274655441652
144,-2,0.10637197594609307
144,-3,
144,-4,
144,-5,
144,3,0.17520401661663493
