trading_days_to_expiration,strike_price_order,0
18,14,0.3686988176786512
18,13,0.31623792543654616
18,9,0.24066919133915243
18,11,0.2633972425269851
18,12,0.2916045446004444
18,-10,0.23784893608412197
18,-8,0.19962227538938618
18,3,0.1996204776735944
18,1,0.19711623439388157
18,6,0.20688690835341028
18,-1,0.19697729049478632
18,-11,0.21102193924524057
18,-9,0.20804390096325723
18,-7,0.20556710127839817
18,-6,0.20506342217352405
18,-5,0.2026001987441358
18,-3,0.19941221131544007
18,-12,
18,-13,
18,7,0.21673983322929577
18,-4,0.21083995724489546
18,8,0.22309185606109536
18,10,0.2444016308228839
18,0,0.19465810965415697
18,2,0.19749868090528302
18,4,0.19792215463747062
18,5,0.20049952996437764
18,-2,0.19838203334415633
36,0,0.19159690554693748
36,1,0.18960162104981523
36,2,0.1914155052983621
36,3,0.19431653699719076
36,4,0.20029174774994343
36,-1,0.1852683825301934
36,5,0.21127502228763026
36,-2,0.18366707831155793
36,-3,0.1816987390009425
36,-4,0.18122398568837572
78,13,0.25012343547492183
78,10,0.2152796443217689
78,-9,0.19122898358409637
78,6,0.19961248535039744
78,8,0.2065303507192326
78,11,0.2246274180117389
78,-10,0.1869043117378193
78,12,0.2363626987640308
78,-6,0.18429658944774405
78,-4,0.19197794760014908
78,-2,0.19075423068741634
78,-7,0.1901396235193628
78,0,0.19194446035979482
78,2,0.1933504157043442
78,-8,0.19211465870112185
78,1,0.18850719596378573
78,3,0.1917088043136559
78,4,0.19426168946644617
78,5,0.197411331570744
78,-1,0.18822769157871605
78,-5,0.186453977488862
78,-3,0.18862274030552686
78,7,0.20399850105251804
78,9,0.2121321186819305
142,0,0.17498609096617745
142,1,0.17885443327000003
142,2,0.18203215256297936
142,3,0.18823851267056063
142,6,0.21226906411273716
142,5,0.20255109638865976
142,7,0.21821766311347715
142,8,0.22685819460115483
142,4,0.19588670952986115
142,-1,0.1714571827092123
142,-2,0.16757346562705508
142,-3,0.1632171939549294
142,-6,0.14180288212422015
142,-5,0.15442099751752275
142,-4,0.16134704146650483
