trading_days_to_expiration,strike_price_order,0
3,6,0.2415757968957259
3,8,0.3079980431750828
3,-5,
3,-1,
3,-9,
3,-8,
3,-2,
3,-4,
3,-6,
3,-7,
3,0,0.09810014655662691
3,4,0.1714102503247085
3,2,0.1377178964025298
3,10,0.3520363872710695
3,-3,
3,1,0.10305407288691788
3,3,0.14191281925616694
3,5,0.20130796851307586
3,7,0.2471224166269441
3,9,0.291143360689016
22,7,0.18653839734436167
22,5,0.17269489139922214
22,3,0.15981025435723945
22,1,0.14811223715709151
22,-1,0.13103818867539999
22,-2,0.11067856288132057
22,9,0.21082391110877438
22,-3,
22,0,0.13225865444891527
22,2,0.14958272534002628
22,4,0.1582898948657219
22,6,0.17181036602965327
22,8,0.19204568592336188
57,5,0.18083501055922718
57,1,0.16327548246917273
57,-7,
57,-1,0.15288124868701058
57,-2,0.13797520422873644
57,-3,0.10971955089832268
57,-5,
57,-6,
57,3,0.1740758801056197
57,7,0.19034339115713153
57,9,0.19611024198024551
57,-4,0.1021547260663466
57,8,0.19215507139746274
57,6,0.1830564610195868
57,2,0.1636321378306745
57,0,0.1539029069549631
57,4,0.1733589456748855
122,2,0.1650616070205204
122,-6,0.057935744428795156
122,0,0.1561831126354312
122,-2,0.14539886149854542
122,-3,0.13421030615964832
122,-4,0.11046574870311174
122,4,0.17062075228325277
122,8,0.18248729494655694
122,7,0.17721825729795893
122,-5,0.1090904423381252
122,5,0.17123095692345852
122,6,0.17678966961437614
122,1,0.15643388522251356
122,3,0.16510000767839225
122,-1,0.14695405633734673
