trading_days_to_expiration,strike_price_order,0
2,-14,
2,-13,
2,-12,
2,-11,
2,-9,
2,-8,
2,-10,
2,-7,
2,5,0.4423153248017201
2,6,0.47697446873160504
2,2,0.2252405920450304
2,3,0.27046246146945546
2,4,0.3693188528978117
2,1,0.17338528162615735
2,0,0.15258794402136092
2,16,
2,-6,
2,11,
2,12,
2,13,
2,14,
2,15,
2,9,
2,8,0.6468986162187398
2,7,0.5411233508333376
2,-3,
2,-4,
2,10,
2,-5,
2,-2,
2,-1,0.08801507008398142
26,0,0.2063279462908738
26,1,0.2206915406410168
26,-6,
26,-5,
26,-4,
26,2,0.2261785043922538
26,-1,0.1898550548142202
26,-2,0.1671479513899724
26,-3,
61,-14,
61,-12,
61,-13,
61,-7,
61,-6,
61,-11,
61,-10,
61,-9,
61,-8,
61,3,0.2652936108530445
61,4,0.27243652423926323
61,5,0.27467879325035627
61,7,0.2747647721809293
61,-4,0.18015339326420504
61,-5,0.10743225455347144
61,6,0.2731850699182069
61,-3,0.20821322087437932
61,2,0.26249485045959303
61,8,0.2793011348944659
61,-2,0.21809553362697162
61,-1,0.23497423220716443
61,0,0.24279073351493938
61,1,0.2537041065457269
122,-5,0.08848110292694199
122,-6,
122,-4,0.17573470574985642
122,-3,0.18129633232027972
122,-2,0.21281405868708808
122,-7,
122,-1,0.22481153124474004
122,0,0.23352066761474607
122,1,0.24922154057356663
122,2,0.2525658904995915
122,3,0.2537425382588913
