trading_days_to_expiration,strike_price_order,0
3,2,0.26191922693535014
3,-4,0.4562168125383858
3,-1,0.15941819593828396
3,-2,0.15523086609703246
3,-3,0.37325384193973316
3,-5,0.5426540995423617
3,-6,0.7205515498109254
3,-7,
3,3,0.3251091860126567
3,4,0.40307945540562307
3,0,0.1674553074014371
3,1,0.2014474589200069
23,-6,
23,-5,
23,-4,
23,-3,0.09835878337324551
23,-2,0.15997629232404764
23,-1,0.16108390304408013
23,0,0.1674517687853085
23,1,0.17480032005949311
23,2,0.1796920047578355
23,3,0.18951677235655737
23,4,0.20373891350629947
43,-6,
43,-5,
43,7,0.2315767981692582
43,6,0.21228319052429523
43,-4,
43,-7,
43,5,0.19441808802985033
43,4,0.1829025830207403
43,3,0.17074164072572126
43,2,0.16276861325419345
43,1,0.15056428251983464
43,0,0.13700417935468773
43,-1,0.10895382335609843
43,-2,
43,-3,
102,-3,
102,-4,
102,-5,
102,-6,
102,-2,0.05012479292650173
102,-1,0.1188740283470791
102,0,0.13648634565896078
102,1,0.14766118019606705
102,-7,0.13357592931096435
102,3,0.16038794023461753
102,2,0.15544108184823588
102,4,0.16539806801710052
