trading_days_to_expiration,strike_price_order,0
17,1,0.11585375628786303
17,2,0.1282648096551069
17,3,0.13408344278561118
17,0,0.09923289437561833
17,-2,
17,-1,0.056979206396636235
17,-4,
17,-3,
37,-2,0.049459352218894505
37,-1,0.09488763652728478
37,0,0.10774198337930611
37,1,0.11777494307789488
37,2,0.12462369595096988
62,0,0.10149309586578592
62,1,0.11087260939293794
62,2,0.11962582967253098
62,-7,
62,-1,0.09007188932720861
62,-2,0.06232609607619269
62,-3,
62,-4,
62,-5,
62,-6,
122,-1,0.04532340567059749
122,0,0.07047246778070257
122,1,0.0836811516816701
122,-7,
122,-6,
122,-5,
122,-2,
122,-8,
122,-3,
122,-4,
