trading_days_to_expiration,strike_price_order,0
1,2,0.21882558123295032
1,0,
1,-6,
1,1,0.11103224468768932
1,3,0.31871333950949327
1,-1,
1,-3,
1,-4,
1,-5,
1,-2,
26,1,0.11028419289583116
26,2,0.11612561414552654
26,0,0.10469075728880943
26,3,0.12223162173882642
26,-10,
26,-4,
26,-5,
26,-7,
26,-8,
26,-9,
26,-6,
26,-1,0.09561166306878059
26,-2,
26,-3,
86,-1,0.07836382795663285
86,-2,0.03907584767154889
86,0,0.0938675855476792
86,1,0.10643082088802457
86,-7,
86,-8,
86,-9,
86,-10,
86,-11,
86,-3,
86,-4,
86,-6,
86,-12,
86,-5,
145,-3,
145,-6,
145,-5,
145,1,0.10975633537745445
145,-4,0.07286093234641611
145,0,0.09796902592337327
145,-1,0.08292348958666344
145,-2,0.05655401175424947
