trading_days_to_expiration,strike_price_order,0
3,0,0.14462167172514154
3,-1,
3,-2,
3,-3,
3,-4,
3,-5,
3,-6,
3,4,0.3529079505313016
3,5,0.40657720570231143
3,6,0.481116167602223
3,-7,
3,3,0.2658098692239084
3,2,0.21874418144658947
3,1,0.17175117125914638
3,-8,
23,-9,
23,-14,
23,-13,
23,-16,
23,-12,
23,-10,
23,-11,
23,0,0.22939538846910193
23,-1,0.21991373845951415
23,-2,0.2083005801201297
23,-4,
23,-5,
23,-6,
23,-7,
23,-8,
23,-15,
23,-17,
23,3,0.2614681775761211
23,4,0.2725444417012078
23,2,0.2506703645523605
23,1,0.23917082322718125
23,5,0.2877369291985605
23,-3,0.1745173791899455
82,2,0.19761276988314438
82,1,0.1857371949605586
82,0,0.17101599184420443
82,-4,
82,-6,
82,-7,0.1932058161383916
82,-8,
82,-9,
82,-10,
82,-11,
82,-12,
82,-5,
82,-13,
82,-3,
82,3,0.20752315790989412
82,4,0.21948277296633792
82,-1,0.14707604380747352
82,-2,0.09787034253842535
82,5,0.22931115406970884
141,-5,
141,-4,
141,-3,
141,-2,0.1117151452085206
141,0,0.16469379926266983
141,1,0.17631623316563996
141,-1,0.14476964896176214
141,3,0.19574311537701058
141,2,0.18784927443852223
141,4,0.2034872300831364
141,-6,
