trading_days_to_expiration,strike_price_order,0
16,-16,
16,-15,
16,-17,
16,5,0.3163099654743097
16,2,0.25200953463787246
16,3,0.26860981897433867
16,-10,
16,-11,
16,-8,
16,-7,
16,-6,
16,-5,
16,-4,
16,-3,
16,-2,0.16027775065314717
16,-1,0.20760259058439387
16,0,0.22540575317472086
16,-9,
16,-14,
16,-13,
16,-12,
16,4,0.2907719158936792
16,1,0.2379165904682061
35,-2,0.2025121197370751
35,4,0.27427210802776614
35,3,0.2610861880748201
35,1,0.2404833923247457
35,0,0.23341872372335598
35,-1,0.21448827381882954
35,-3,0.14820297438369484
35,-4,
35,-5,
35,2,0.25210696123796095
75,4,0.2338701784373159
75,3,0.22436468306911797
75,2,0.2129797321722027
75,1,0.2020074357531093
75,-13,
75,-14,
75,-4,
75,-3,
75,-2,0.1372207193819378
75,-1,0.16561659787666688
75,0,0.18511666859330914
75,-10,
75,-12,
75,-11,
75,-9,
75,-8,
75,-6,0.12976895022928053
75,-7,
75,-5,
134,-3,
134,1,0.1887597997563765
134,0,0.17570338437995348
134,-1,0.15887829176278398
134,-2,0.13687895272620756
134,-4,
134,2,0.19830801292873196
134,3,0.20687349851146164
134,-7,
134,-5,
134,-6,
