trading_days_to_expiration,strike_price_order,0
5,-20,
5,-10,
5,-8,
5,-6,
5,-25,
5,-26,
5,-27,
5,-12,
5,-14,
5,-15,
5,-17,
5,-18,
5,-16,
5,-13,
5,-11,
5,-9,
5,-7,
5,-22,
5,-24,
5,-5,
5,-23,
5,-21,
5,-19,
5,-28,
5,2,0.23242091053542635
5,3,0.2981921972203452
5,4,0.3430772110519672
5,5,0.3890911412077866
5,-4,
5,1,0.19831811621545226
5,0,0.16636695142004038
5,-1,0.12487777772619699
5,-2,
5,-3,
25,-4,0.17005321885577326
25,-3,0.17787280873513198
25,-2,0.18940291148576308
25,-1,0.19846414427720846
25,0,0.20415108392857198
25,1,0.2094334756089823
25,2,0.21947671335565572
25,-5,
25,-6,
25,-8,
25,-9,
25,-7,
69,-15,
69,-14,
69,-13,
69,-12,
69,-11,
69,-10,
69,-8,
69,-1,0.20016227145732798
69,0,0.20283585304401602
69,1,0.20624174810119045
69,-9,
69,2,0.21029001443079956
69,3,0.21404830851447246
69,4,0.2178658470537965
69,5,0.22253649808299283
69,-2,0.19370463474468452
69,-7,
69,-6,0.1482690914840115
69,-5,0.16781507381418587
69,-4,0.17836651996411315
69,-3,0.18834963813254854
129,2,0.18727857010955962
129,1,0.17998118253465312
129,3,0.19344802892984242
129,0,0.16971951759069154
129,-6,
129,-8,
129,-7,
129,-9,
129,-10,
129,-1,0.16514377447239958
129,-3,0.14532138310435033
129,-2,0.15366778133158884
129,-5,0.08318524975702488
129,-4,0.12350554992406225
